#{"t_start": 1777766227.9303267, "env_id": "FetchReach-v4"}
r,l,t
-3.329403,4,2065.728547
-3.358811,4,2065.762956
-1.098771,2,2065.784027
-2.210764,3,2065.810191
-1.126153,2,2065.831253
-2.191639,3,2065.858301
-2.264931,3,2065.882845
-1.125755,2,2065.899845
-2.197054,3,2065.928919
-3.331616,4,2065.961921
-2.234405,3,2065.988198
-2.198364,3,2066.013343
-2.221894,3,2066.041343
-0.039024,1,2066.050415
-1.129313,2,2066.067616
-2.192314,3,2066.094367
-2.222604,3,2066.123957
-3.308598,4,2066.167159
-2.239228,3,2066.20065
-0.009648,1,2066.20979
-2.259674,3,2066.238789
-2.176511,3,2066.266918
-2.243487,3,2066.292442
-1.11066,2,2066.309562
-3.401074,4,2066.356868
-0.025857,1,2066.364961
-0.021435,1,2066.372961
-1.107017,2,2066.38896
-2.241267,3,2066.419961
-1.065756,2,2066.436133
-3.404967,4,2066.468134
-0.044878,1,2066.477133
-2.233901,3,2066.508246
-1.104377,2,2066.524668
-2.209435,3,2066.549667
-2.284218,3,2066.576815
-1.07026,2,2066.598941
-0.018755,1,2066.607102
-3.403638,4,2066.64117
-3.306263,4,2066.681322
-0.013361,1,2066.692658
-2.222236,3,2066.717658
-3.306676,4,2066.751899
-2.248132,3,2066.775899
-3.304085,4,2066.812997
-2.1961,3,2066.840257
-2.20283,3,2066.865679
-2.232132,3,2066.891679
-3.323886,4,2066.929749
-2.169811,3,2066.955083
-1.143668,2,2066.978083
-0.033277,1,2066.987157
-0.045795,1,2066.999158
-1.112236,2,2067.017236
-2.200523,3,2067.041236
-3.322977,4,2067.075598
-2.215844,3,2067.106685
-1.085801,2,2067.125752
-2.164655,3,2067.149975
-2.232565,3,2067.175411
-3.405592,4,2067.213531
-1.118194,2,2067.232043
-3.373492,4,2067.278586
-0.047665,1,2067.287695
-1.076254,2,2067.308773
-1.12293,2,2067.326773
-1.114866,2,2067.348048
-1.104013,2,2067.364269
-1.129949,2,2067.386752
-3.274558,4,2067.429915
-2.238672,3,2067.459913
-2.185417,3,2067.485203
-1.11869,2,2067.507699
-2.167408,3,2067.531699
-2.207272,3,2067.55612
-2.256075,3,2067.581688
-1.088021,2,2067.60497
-0.006249,1,2067.61397
-2.185532,3,2067.638079
-2.202061,3,2067.663468
-2.166,3,2067.695464
-0.041148,1,2067.709465
-1.112877,2,2067.727696
-2.277886,3,2067.751696
-3.285922,4,2067.801901
-2.253353,3,2067.827147
-2.217257,3,2067.85933
-2.247397,3,2067.884685
-0.044387,1,2067.895875
-2.211654,3,2067.923029
-2.236557,3,2067.948029
-0.048575,1,2067.95603
-3.352535,4,2067.995321
-2.286292,3,2068.019404
-3.275988,4,2068.056736
-2.299741,3,2068.080736
-2.271409,3,2068.117841
-1.137904,2,2068.132915
-0.043889,1,2068.140914
-2.230924,3,2068.167081
-2.226891,3,2068.200153
-1.076562,2,2068.218155
-1.139586,2,2068.234153
-2.272965,3,2068.260467
-3.314523,4,2068.29806
-2.229505,3,2068.322569
-3.367036,4,2068.356401
-3.284155,4,2068.393734
-1.087289,2,2068.414733
-2.260418,3,2068.439796
-1.133821,2,2068.459798
-2.188316,3,2068.491187
-3.383529,4,2068.528334
-1.11719,2,2068.545335
-3.350647,4,2068.578402
-2.303136,3,2068.6079
-2.1941,3,2068.636278
-2.258484,3,2068.661357
-2.213309,3,2068.691595
-1.133486,2,2068.708874
-3.356355,4,2068.745
-3.281666,4,2068.778325
-1.122568,2,2068.794628
-1.073467,2,2068.81897
-2.187594,3,2068.85313
-2.234512,3,2068.882525
-1.134265,2,2068.902524
-2.236389,3,2068.928524
-1.094712,2,2068.948524
-3.316662,4,2068.982932
-2.167334,3,2069.007116
-1.124893,2,2069.024658
-1.111127,2,2069.045746
-2.207291,3,2069.079746
-1.073392,2,2069.096005
-2.267908,3,2069.121005
-3.387081,4,2069.164561
-1.109948,2,2069.18056
-3.341814,4,2069.212969
-2.273666,3,2069.238246
-3.304594,4,2069.281493
-1.112085,2,2069.298547
-1.066877,2,2069.314547
-1.107453,2,2069.331549
-1.146081,2,2069.355008
-2.265576,3,2069.389007
-1.080026,2,2069.407009
-2.201654,3,2069.441072
-2.155111,3,2069.470472
-1.118138,2,2069.488473
-1.145249,2,2069.504629
-2.264865,3,2069.530137
-3.399571,4,2069.570135
-0.045517,1,2069.578135
-3.336369,4,2069.618227
-3.333481,4,2069.654323
-2.236574,3,2069.687648
-2.168817,3,2069.712993
-1.078705,2,2069.729123
-3.31197,4,2069.761348
-1.07679,2,2069.787488
-2.251207,3,2069.814767
-0.044515,1,2069.822767
-1.14833,2,2069.838831
-1.067838,2,2069.860062
-1.126794,2,2069.876062
-0.034505,1,2069.884257
-2.202702,3,2069.909432
-2.260917,3,2069.939567
-2.185553,3,2069.963567
-0.033457,1,2069.971567
-0.044803,1,2069.97964
-0.017767,1,2069.991715
-2.170869,3,2070.01699
-3.312847,4,2070.062817
-0.02815,1,2070.070817
-2.283687,3,2070.106228
-2.2205,3,2070.131694
-1.113415,2,2070.153004
-0.005631,1,2070.163004
-1.127727,2,2070.187101
-0.040442,1,2070.195099
-1.139734,2,2070.211301
-1.12643,2,2070.230498
-1.103315,2,2070.256949
-2.252912,3,2070.280617
-1.092534,2,2070.297617
-1.095651,2,2070.313096
-3.387674,4,2070.350539
-1.133568,2,2070.36765
-2.292494,3,2070.39165
-2.185161,3,2070.421716
-1.113157,2,2070.441716
-2.239916,3,2070.469717
-1.094536,2,2070.486838
-2.220992,3,2070.511199
-2.220025,3,2070.5394
-2.180954,3,2070.566514
-2.274697,3,2070.596518
-2.274967,3,2070.624781
-1.124325,2,2070.646106
-1.123975,2,2070.667729
-0.025347,1,2070.676733
-2.289171,3,2070.701732
-3.36118,4,2070.745413
-0.048422,1,2070.757555
-1.106915,2,2070.780806
-3.297289,4,2070.816113
-1.128491,2,2070.837191
-1.107636,2,2070.853315
-2.197791,3,2070.877463
-1.150412,2,2070.895635
-2.24802,3,2070.924949
-2.16872,3,2070.948279
-3.292444,4,2070.981412
-2.308101,3,2071.006561
-2.251464,3,2071.03556
-3.337532,4,2071.074561
-2.247898,3,2071.097742
-2.216269,3,2071.124708
-0.03241,1,2071.140707
-2.247197,3,2071.172014
-2.204554,3,2071.208323
-2.284117,3,2071.236678
-1.087499,2,2071.258758
-2.187748,3,2071.281958
-2.255751,3,2071.306566
-3.289977,4,2071.339944
-2.231106,3,2071.370034
-2.271618,3,2071.403152
-0.025118,1,2071.412318
-0.047973,1,2071.420316
-0.026454,1,2071.431376
-3.415421,4,2071.467742
-2.232676,3,2071.492251
-3.334469,4,2071.524373
-0.049842,1,2071.536461
-2.27528,3,2071.563752
-1.133379,2,2071.581752
-1.126747,2,2071.599754
-2.180877,3,2071.628875
-2.209675,3,2071.65703
-2.21831,3,2071.683218
-2.277224,3,2071.706401
-2.175683,3,2071.737556
-1.138675,2,2071.752881
-2.194983,3,2071.780138
-2.234609,3,2071.805577
-1.140877,2,2071.828081
-2.245,3,2071.857467
-2.249046,3,2071.882879
-0.004506,1,2071.891878
-1.07247,2,2071.914144
-2.190738,3,2071.942143
-0.044325,1,2071.951144
-2.171579,3,2071.975529
-3.310574,4,2072.013807
-3.331908,4,2072.048986
-1.099412,2,2072.068295
-2.194028,3,2072.096294
-1.118254,2,2072.122294
-3.326054,4,2072.162393
-1.07999,2,2072.180607
-1.110682,2,2072.198848
-1.132154,2,2072.223939
-2.227825,3,2072.252037
-3.381204,4,2072.285501
-2.206747,3,2072.31003
-2.280451,3,2072.34026
-2.271917,3,2072.363739
-0.013305,1,2072.371738
-3.364965,4,2072.404315
-3.354915,4,2072.441596
-1.150721,2,2072.457723
-2.248163,3,2072.481726
-1.131153,2,2072.498914
-3.367598,4,2072.536121
-1.10593,2,2072.555121
-2.289133,3,2072.582122
-3.334047,4,2072.617513
-2.259371,3,2072.648976
-2.204998,3,2072.680139
-2.267907,3,2072.705139
-1.132065,2,2072.721354
-1.1141,2,2072.746763
-0.012937,1,2072.754763
-1.111235,2,2072.772101
-3.294742,4,2072.807406
-1.100096,2,2072.827405
-3.311074,4,2072.860908
-2.203913,3,2072.88597
-3.31015,4,2072.918032
-1.1042,2,2072.939032
-2.239122,3,2072.964349
-2.293626,3,2072.997963
-2.273179,3,2073.031421
-2.174568,3,2073.060698
-2.167738,3,2073.089894
-2.218888,3,2073.117127
-2.221105,3,2073.141188
-2.242156,3,2073.170498
-0.02236,1,2073.179498
-2.246973,3,2073.207783
-3.345281,4,2073.240779
-3.39542,4,2073.279908
-2.214913,3,2073.306181
-2.173238,3,2073.330244
-2.288466,3,2073.354713
-3.379614,4,2073.394953
-2.196509,3,2073.427053
-0.01689,1,2073.435052
-0.040135,1,2073.443053
-3.397016,4,2073.480103
-2.221157,3,2073.505777
-0.032297,1,2073.51503
-3.411724,4,2073.549105
-1.099667,2,2073.569106
-2.186068,3,2073.596105
-3.356285,4,2073.629565
-3.311538,4,2073.66783
-1.131631,2,2073.691941
-2.270915,3,2073.716143
-3.33025,4,2073.755504
-3.294257,4,2073.79174
-2.171904,3,2073.821998
-2.212541,3,2073.848321
-3.327053,4,2073.882321
-2.220884,3,2073.906478
-2.27356,3,2073.93509
-0.049723,1,2073.94509
-3.354998,4,2073.978154
-3.330795,4,2074.010203
-1.128386,2,2074.031298
-0.007346,1,2074.039297
-2.222014,3,2074.065515
-0.007866,1,2074.073749
-2.224747,3,2074.103749
-3.32468,4,2074.136418
-3.348453,4,2074.175717
-2.197144,3,2074.201716
-3.330079,4,2074.241717
-2.185171,3,2074.271968
-2.202659,3,2074.319636
-3.347003,4,2074.375713
-1.098851,2,2074.410946
-2.239115,3,2074.441298
-2.18433,3,2074.466366
-0.049843,1,2074.47465
-2.22156,3,2074.506867
-1.120291,2,2074.524168
-1.112154,2,2074.541169
-3.430508,4,2074.580386
-2.240168,3,2074.610566
-2.187585,3,2074.635565
-1.131088,2,2074.651625
-2.179079,3,2074.677954
-2.261068,3,2074.706251
-3.329637,4,2074.74141
-1.09723,2,2074.757586
-0.033947,1,2074.765696
-1.105874,2,2074.785696
-0.014675,1,2074.795697
-2.191597,3,2074.821995
-2.281268,3,2074.846442
-0.01331,1,2074.858442
-0.043163,1,2074.868443
-2.195497,3,2074.892442
-1.104317,2,2074.90851
-1.111274,2,2074.93287
-2.25054,3,2074.958066
-2.246286,3,2074.982065
-1.132482,2,2074.998065
-0.039889,1,2075.01113
-2.23365,3,2075.036351
-0.030528,1,2075.045503
-1.110855,2,2075.062675
-2.204197,3,2075.092673
-3.291297,4,2075.132093
-2.209079,3,2075.158421
-2.203426,3,2075.183675
-0.022889,1,2075.195766
-2.275472,3,2075.227952
-2.196859,3,2075.257266
-1.133473,2,2075.274437
-1.093926,2,2075.295947
-1.107457,2,2075.313947
-3.332757,4,2075.346493
-2.205678,3,2075.372944
-3.317854,4,2075.415278
-2.266634,3,2075.438279
-3.33846,4,2075.473278
-1.129591,2,2075.491278
-1.089939,2,2075.51328
-1.074508,2,2075.529278
-2.24759,3,2075.555476
-2.268604,3,2075.585836
-3.323662,4,2075.622898
-3.298472,4,2075.655139
-2.25492,3,2075.679431
-1.089989,2,2075.697576
-1.098242,2,2075.717576
-2.203371,3,2075.744823
-0.04033,1,2075.753051
-2.214766,3,2075.776323
-0.044526,1,2075.790453
-1.115544,2,2075.811709
-0.027187,1,2075.820709
-1.091336,2,2075.836709
-1.119466,2,2075.857709
-2.289192,3,2075.882709
-1.114584,2,2075.898841
-1.11634,2,2075.916103
-0.019114,1,2075.929325
-1.124903,2,2075.945558
-2.173913,3,2075.968723
-3.339436,4,2076.000921
-2.175347,3,2076.039158
-1.06586,2,2076.058258
-2.242875,3,2076.082258
-2.203175,3,2076.106778
-0.010084,1,2076.118924
-2.262231,3,2076.147227
-2.229398,3,2076.172228
-2.245306,3,2076.195544
-2.213421,3,2076.224008
-1.139756,2,2076.243104
-2.244899,3,2076.268179
-2.258908,3,2076.293179
-3.342503,4,2076.329697
-2.238876,3,2076.36191
-2.271418,3,2076.386279
-2.183453,3,2076.410279
-3.340012,4,2076.449439
-2.182654,3,2076.477844
-0.019482,1,2076.486943
-1.120076,2,2076.502943
-2.207735,3,2076.531117
-1.115059,2,2076.548371
-1.123026,2,2076.570548
-1.120661,2,2076.591614
-2.177892,3,2076.620614
-2.18758,3,2076.64768
-2.239012,3,2076.674069
-3.373873,4,2076.707238
-3.290236,4,2076.744404
-1.078698,2,2076.76047
-3.34232,4,2076.794431
-2.251934,3,2076.819685
-1.11231,2,2076.839684
-2.250778,3,2076.864684
-0.019791,1,2076.872684
-1.096948,2,2076.888751
-1.133803,2,2076.909876
-2.254284,3,2076.935007
-1.134017,2,2076.951008
-2.250041,3,2076.976008
-2.166693,3,2077.009252
-2.247715,3,2077.033523
-2.218228,3,2077.057784
-2.196449,3,2077.0811
-1.08483,2,2077.102323
-3.295369,4,2077.13648
-2.173713,3,2077.16048
-3.321656,4,2077.192479
-2.182195,3,2077.224091
-0.025106,1,2077.232092
-3.288782,4,2077.271159
-2.196407,3,2077.29629
-2.239753,3,2077.325442
-2.198047,3,2077.351757
-2.238063,3,2077.375759
-1.07946,2,2077.391819
-2.171218,3,2077.420864
-0.020803,1,2077.428862
-2.212486,3,2077.457219
-2.16291,3,2077.482588
-0.037999,1,2077.494709
-1.129267,2,2077.511886
-2.195433,3,2077.536161
-2.233775,3,2077.563702
-3.351187,4,2077.610412
-3.333772,4,2077.651767
-2.233484,3,2077.679905
-3.413057,4,2077.717022
-2.214787,3,2077.745308
-1.080008,2,2077.762308
-0.02801,1,2077.772619
-3.301564,4,2077.805619
-2.204656,3,2077.833214
-3.30968,4,2077.870387
-0.023653,1,2077.879474
-2.197712,3,2077.905599
-3.343728,4,2077.94276
-3.341675,4,2077.978762
-3.334978,4,2078.012921
-2.274421,3,2078.03892
-1.113683,2,2078.059061
-1.130933,2,2078.082689
-2.193622,3,2078.114899
-0.044934,1,2078.123899
-2.257656,3,2078.153199
-0.02646,1,2078.164198
-1.103066,2,2078.189438
-2.235605,3,2078.217437
-2.162646,3,2078.248547
-2.222685,3,2078.272546
-2.183609,3,2078.297631
-2.242246,3,2078.323028
-1.098888,2,2078.344029
-2.164428,3,2078.369289
-0.045599,1,2078.377354
-3.331441,4,2078.40942
-2.187541,3,2078.441568
-0.017695,1,2078.457696
-2.280273,3,2078.484792
-3.315018,4,2078.516026
-2.226593,3,2078.548393
-2.185522,3,2078.573703
-2.193389,3,2078.601895
-2.264848,3,2078.627123
-0.040141,1,2078.638268
-2.229138,3,2078.666672
-2.251937,3,2078.690672
-3.361432,4,2078.723853
-2.23841,3,2078.755766
-3.334101,4,2078.794322
-2.247853,3,2078.821627
-0.028594,1,2078.832745
-0.040587,1,2078.844743
-0.049445,1,2078.85579
-0.026691,1,2078.866857
-1.081999,2,2078.88686
-2.24759,3,2078.917089
-3.276435,4,2078.949305
-2.173002,3,2078.975789
-0.017343,1,2078.983789
-1.092292,2,2079.005789
-3.381863,4,2079.048789
-2.217813,3,2079.073208
-2.240697,3,2079.102639
-1.129843,2,2079.121636
-3.337949,4,2079.154714
-2.196152,3,2079.178944
-1.142851,2,2079.196358
-3.331845,4,2079.232582
-2.186664,3,2079.256908
-2.202152,3,2079.281054
-2.180188,3,2079.306278
-1.140622,2,2079.328278
-0.022454,1,2079.336364
-1.091117,2,2079.357662
-2.246952,3,2079.392373
-0.01599,1,2079.406441
-2.173578,3,2079.433606
-3.291346,4,2079.467924
-2.193355,3,2079.493923
-2.271939,3,2079.523923
-2.205705,3,2079.549924
-1.093588,2,2079.565923
-3.290646,4,2079.607977
-2.186645,3,2079.637191
-2.267966,3,2079.662191
-2.180808,3,2079.686356
-3.322425,4,2079.718616
-3.283678,4,2079.758912
-3.357841,4,2079.791163
-3.343683,4,2079.82342
-1.089672,2,2079.840516
-3.292705,4,2079.878924
-1.107473,2,2079.898427
-3.385989,4,2079.932429
-2.202871,3,2079.959672
-3.35309,4,2079.998811
-3.300715,4,2080.032178
-1.136397,2,2080.048239
-2.266552,3,2080.076565
-0.048652,1,2080.089566
-3.343855,4,2080.124326
-3.399701,4,2080.15644
-1.114843,2,2080.172743
-2.287985,3,2080.202966
-2.248937,3,2080.229969
-3.339698,4,2080.26915
-3.361374,4,2080.30346
-1.122444,2,2080.327579
-3.361934,4,2080.373879
-2.250973,3,2080.399343
-0.048165,1,2080.407546
-1.126943,2,2080.433656
-2.174267,3,2080.461078
-2.184789,3,2080.4863
-3.427546,4,2080.519605
-2.24562,3,2080.552605
-3.34768,4,2080.585696
-1.142368,2,2080.603935
-2.25428,3,2080.63009
-2.189245,3,2080.659258
-1.080607,2,2080.676375
-0.039098,1,2080.684374
-3.278097,4,2080.716725
-2.223062,3,2080.746828
-2.186616,3,2080.778117
-3.298162,4,2080.813517
-0.017577,1,2080.821515
-2.259989,3,2080.854262
-3.36356,4,2080.889349
-1.109908,2,2080.910347
-2.226526,3,2080.936767
-0.038465,1,2080.95097
-3.285255,4,2080.983078
-3.357662,4,2081.022362
-2.250017,3,2081.047865
-3.314347,4,2081.092105
-2.239204,3,2081.118468
-1.091693,2,2081.135605
-2.264345,3,2081.167054
-1.115158,2,2081.189114
-3.324138,4,2081.221113
-2.239575,3,2081.245217
-1.121227,2,2081.261328
-2.256977,3,2081.291955
-3.32557,4,2081.325446
-2.161249,3,2081.348686
-1.111804,2,2081.365061
-2.2391,3,2081.395357
-2.157449,3,2081.424448
-0.020036,1,2081.432449
-2.267922,3,2081.456669
-3.286748,4,2081.499031
-0.005824,1,2081.508152
-0.037672,1,2081.516152
-0.006793,1,2081.525152
-3.297868,4,2081.562297
-1.081295,2,2081.583646
-0.041336,1,2081.592812
-3.328314,4,2081.633811
-3.28292,4,2081.672269
-1.080141,2,2081.688471
-2.252994,3,2081.715956
-2.205962,3,2081.753122
-3.370215,4,2081.790121
-3.334671,4,2081.828491
-2.250333,3,2081.853488
-2.259089,3,2081.877712
-1.127077,2,2081.901154
-0.046638,1,2081.912233
-1.106355,2,2081.929374
-2.281931,3,2081.954689
-2.266825,3,2081.991897
-1.103216,2,2082.007981
-3.358006,4,2082.042032
-2.244411,3,2082.067032
-3.290008,4,2082.103034
-2.235796,3,2082.127274
-0.037596,1,2082.136497
-2.194903,3,2082.171708
-0.034242,1,2082.18621
-2.173014,3,2082.215851
-3.358884,4,2082.254983
-1.069857,2,2082.276983
-1.102555,2,2082.302157
-0.049442,1,2082.314158
-2.221845,3,2082.344499
-2.16175,3,2082.38
-2.196857,3,2082.410002
-1.102644,2,2082.430056
-0.02038,1,2082.437056
-2.182179,3,2082.471565
-1.078785,2,2082.493149
-1.107949,2,2082.509149
-2.283609,3,2082.533333
-2.180826,3,2082.565335
-2.173938,3,2082.59708
-2.227684,3,2082.623183
-1.109819,2,2082.639327
-3.361948,4,2082.67152
-1.134224,2,2082.694406
-3.303746,4,2082.728405
-2.261636,3,2082.752406
-2.221625,3,2082.77671
-2.214746,3,2082.813064
-2.252802,3,2082.837062
-2.215219,3,2082.861737
-2.229242,3,2082.885882
-0.034309,1,2082.897987
-1.141238,2,2082.9173
-0.04411,1,2082.926304
-1.081115,2,2082.943301
-3.370224,4,2082.9797
-2.197193,3,2083.00424
-1.093713,2,2083.021427
-0.026974,1,2083.030559
-3.33681,4,2083.069788
-0.024772,1,2083.081787
-1.106589,2,2083.097787
-3.281193,4,2083.133361
-3.355929,4,2083.171604
-2.165866,3,2083.201922
-0.043327,1,2083.211923
-1.115873,2,2083.229143
-3.294293,4,2083.268355
-2.265962,3,2083.292046
-2.213663,3,2083.316123
-2.21261,3,2083.349079
-1.082524,2,2083.378147
-3.378948,4,2083.421939
-2.202256,3,2083.451407
-2.180935,3,2083.47972
-2.246281,3,2083.513904
-1.114911,2,2083.539116
-3.329436,4,2083.573215
-2.166415,3,2083.600506
-2.180479,3,2083.629847
-2.268872,3,2083.653266
-2.173865,3,2083.679403
-1.087213,2,2083.697072
-0.040312,1,2083.709072
-2.248097,3,2083.737437
-1.109295,2,2083.753515
-2.198224,3,2083.778705
-0.01088,1,2083.790705
-1.071135,2,2083.807708
-1.093515,2,2083.824031
-2.246962,3,2083.848098
-2.208855,3,2083.877303
-2.246278,3,2083.902304
-2.21552,3,2083.934465
-1.107129,2,2083.951847
-1.12754,2,2083.972149
-1.118815,2,2083.989272
-3.360926,4,2084.023646
-2.205446,3,2084.047796
-2.28864,3,2084.076867
-1.091468,2,2084.096235
-2.181228,3,2084.127531
-1.081077,2,2084.143878
-3.393815,4,2084.181417
-3.386601,4,2084.214753
-0.029591,1,2084.222752
-2.194855,3,2084.247887
-3.364985,4,2084.285071
-3.358665,4,2084.318071
-2.238906,3,2084.343369
-2.258994,3,2084.368369
-3.365142,4,2084.40862
-2.192443,3,2084.434053
-1.082643,2,2084.450128
-0.019681,1,2084.459267
-2.201024,3,2084.488509
-1.098359,2,2084.507193
-2.236877,3,2084.536856
-2.262935,3,2084.565049
-3.339066,4,2084.607463
-1.094728,2,2084.624647
-2.232529,3,2084.649821
-2.233798,3,2084.676439
-0.044212,1,2084.689519
-2.270617,3,2084.719677
-0.033059,1,2084.727769
-1.092478,2,2084.744345
-2.176641,3,2084.774345
-1.102171,2,2084.791345
-2.174871,3,2084.816345
-3.355101,4,2084.848345
-2.207707,3,2084.878506
-2.16492,3,2084.903506
-1.082324,2,2084.925601
-1.124485,2,2084.949901
-2.2033,3,2084.979162
-2.238994,3,2085.005535
-1.125328,2,2085.021536
-1.094581,2,2085.037535
-1.093981,2,2085.057538
-1.141474,2,2085.074536
-2.209059,3,2085.102725
-3.333412,4,2085.135724
-2.245531,3,2085.164262
-3.354664,4,2085.197352
-1.133743,2,2085.214586
-1.139729,2,2085.23176
-2.211327,3,2085.260067
-1.117361,2,2085.277189
-2.266327,3,2085.301188
-2.238265,3,2085.327419
-1.138901,2,2085.348566
-1.132461,2,2085.365566
-2.184777,3,2085.389915
-2.244546,3,2085.414291
-1.12558,2,2085.435531
-2.215557,3,2085.469639
-0.019588,1,2085.477751
-1.080606,2,2085.494024
-3.281753,4,2085.531138
-2.221478,3,2085.556247
-3.329796,4,2085.590304
-2.213327,3,2085.614372
-2.23414,3,2085.647157
-1.109953,2,2085.665696
-3.446658,4,2085.700929
-3.305019,4,2085.734721
-2.199206,3,2085.769001
-2.255812,3,2085.798265
-0.03579,1,2085.809266
-2.240649,3,2085.849268
-1.122207,2,2085.871266
-2.246777,3,2085.895325
-3.352952,4,2085.927727
-2.224476,3,2085.951982
-2.233156,3,2085.981239
-2.173802,3,2086.014505
-1.106034,2,2086.030647
-2.263336,3,2086.054971
-2.167909,3,2086.086102
-2.167256,3,2086.111102
-2.2407,3,2086.135454
-1.119127,2,2086.151762
-0.037454,1,2086.163884
-2.22757,3,2086.190958
-2.188179,3,2086.216254
-2.254163,3,2086.241635
-2.232245,3,2086.269869
-3.276399,4,2086.304365
-3.428985,4,2086.338365
-1.07614,2,2086.354489
-3.305185,4,2086.392009
-2.162938,3,2086.417178
-1.11433,2,2086.434178
-1.125464,2,2086.450178
-2.217841,3,2086.480247
-2.212071,3,2086.505304
-3.268222,4,2086.539744
-2.22989,3,2086.563742
-1.085812,2,2086.584743
-2.222377,3,2086.611817
-3.357928,4,2086.646141
-2.236479,3,2086.67314
-3.380997,4,2086.710296
-2.21696,3,2086.735923
-2.242539,3,2086.760983
-3.337257,4,2086.794729
-2.221718,3,2086.822728
-1.141072,2,2086.839728
-2.204131,3,2086.868083
-2.186487,3,2086.894172
-2.215441,3,2086.925319
-0.04278,1,2086.933379
-1.093267,2,2086.950481
-2.185763,3,2086.976601
-3.299696,4,2087.013877
-1.124622,2,2087.029942
-1.134725,2,2087.046156
-3.318677,4,2087.080414
-3.338036,4,2087.117414
-2.264064,3,2087.140642
-2.231464,3,2087.165081
-0.004382,1,2087.17413
-1.09018,2,2087.195131
-1.121576,2,2087.21113
-1.119608,2,2087.227196
-2.158695,3,2087.251274
-2.284602,3,2087.280781
-3.324764,4,2087.315082
-1.117828,2,2087.331081
-2.208149,3,2087.355258
-2.307193,3,2087.383581
-1.149037,2,2087.409694
-3.363951,4,2087.446693
-2.267075,3,2087.478918
-2.23327,3,2087.509141
-1.076283,2,2087.526298
-3.32841,4,2087.562298
-0.028542,1,2087.5703
-2.169937,3,2087.601297
-2.177049,3,2087.627298
-1.096883,2,2087.643298
-2.227147,3,2087.668365
-3.410017,4,2087.705763
-3.301694,4,2087.739113
-3.363408,4,2087.781374
-2.184416,3,2087.806373
-2.226167,3,2087.837475
-2.221225,3,2087.864475
-3.294766,4,2087.896736
-2.214794,3,2087.92104
-1.079271,2,2087.943507
-1.064686,2,2087.962491
-2.170838,3,2087.986678
-0.024295,1,2087.99474
-3.297774,4,2088.04409
-2.185201,3,2088.071354
-0.022724,1,2088.079352
-0.006552,1,2088.088353
-2.231661,3,2088.116482
-1.111112,2,2088.132482
-3.332117,4,2088.166644
-1.095486,2,2088.182898
-2.187013,3,2088.210895
-2.217037,3,2088.235895
-1.099737,2,2088.253176
-1.081156,2,2088.274396
-3.390072,4,2088.316695
-1.077623,2,2088.331817
-1.111939,2,2088.348032
-1.096577,2,2088.365271
-3.277304,4,2088.408629
-3.37141,4,2088.445935
-0.033742,1,2088.454182
-0.048992,1,2088.462245
-3.310164,4,2088.503296
-1.13124,2,2088.519439
-2.177544,3,2088.546439
-2.265195,3,2088.570699
-2.28145,3,2088.609984
-0.048589,1,2088.617984
-2.175431,3,2088.641984
-0.039627,1,2088.650074
-2.272149,3,2088.684207
-0.012945,1,2088.692209
-0.023258,1,2088.700207
-2.176974,3,2088.72721
-1.090129,2,2088.746323
-2.199378,3,2088.771586
-2.27374,3,2088.795826
-2.282628,3,2088.820881
-2.250066,3,2088.850101
-2.273706,3,2088.87529
-1.122359,2,2088.891352
-2.254363,3,2088.915839
-0.047917,1,2088.929933
-3.40472,4,2088.963098
-2.196385,3,2088.98722
-3.385802,4,2089.018743
-2.176064,3,2089.050006
-2.223981,3,2089.074009
-2.204319,3,2089.100515
-2.212147,3,2089.125515
-2.254986,3,2089.156515
-2.271694,3,2089.185516
-2.165867,3,2089.211515
-1.13814,2,2089.227717
-2.242647,3,2089.25796
-3.29081,4,2089.291957
-1.105297,2,2089.308036
-2.288733,3,2089.332036
-2.244722,3,2089.363036
-2.234167,3,2089.393181
-1.084975,2,2089.409245
-2.236982,3,2089.432645
-3.299823,4,2089.471164
-2.188015,3,2089.497294
-2.19873,3,2089.520578
-2.281406,3,2089.544986
-1.122087,2,2089.566159
-2.20155,3,2089.597311
-2.193492,3,2089.625312
-3.381756,4,2089.662312
-2.229161,3,2089.695684
-3.278293,4,2089.728837
-1.127759,2,2089.745014
-2.257451,3,2089.76911
-0.025145,1,2089.781181
-2.27792,3,2089.807301
-3.322511,4,2089.840477
-2.219591,3,2089.86569
-2.279346,3,2089.898962
-3.28638,4,2089.933333
-2.216162,3,2089.96033
-0.006421,1,2089.969331
-2.218625,3,2089.997472
-0.00362,1,2090.00761
-3.300299,4,2090.042837
-3.30146,4,2090.075085
-2.177598,3,2090.103336
-2.251036,3,2090.129405
-1.093836,2,2090.148557
-1.074835,2,2090.165768
-2.223248,3,2090.193793
-1.123267,2,2090.209796
-2.250456,3,2090.236587
-2.253573,3,2090.26481
-2.207981,3,2090.298064
-3.406488,4,2090.335663
-2.167382,3,2090.361741
-1.119052,2,2090.377741
-2.22803,3,2090.406906
-3.361118,4,2090.446676
-3.329328,4,2090.481065
-1.127762,2,2090.50016
-1.074975,2,2090.520333
-2.185364,3,2090.545457
-2.252278,3,2090.570959
-0.043621,1,2090.580074
-0.012325,1,2090.593075
-2.201857,3,2090.618147
-1.080321,2,2090.634451
-3.365091,4,2090.669727
-3.287422,4,2090.706727
