#{"t_start": 1775525147.1283567, "env_id": "FetchReachDense-v4"}
r,l,t
-0.910747,50,1883.205235
-0.653093,50,1883.697255
-0.776964,50,1884.199379
-0.620665,50,1884.700359
-0.508968,50,1885.191765
-0.594452,50,1885.670517
-0.684804,50,1886.156564
-0.89929,50,1886.639068
-1.339008,50,1887.149861
-0.805713,50,1887.630176
-0.668759,50,1888.119938
-1.467428,50,1888.603479
-1.244688,50,1889.097897
-0.848698,50,1889.583039
-0.75388,50,1890.062451
-0.669994,50,1890.547146
-0.660322,50,1891.034571
-0.550769,50,1891.530771
-0.509868,50,1892.027694
-0.567633,50,1892.52819
-0.417913,50,1893.03846
-1.28826,50,1893.545996
-0.445345,50,1894.040752
-0.760048,50,1894.533138
-0.782304,50,1895.029871
-0.590945,50,1895.523394
-0.634332,50,1896.019754
-0.95718,50,1896.517975
-0.919393,50,1897.0231
-0.638762,50,1897.454722
-0.540031,50,1897.878297
-0.770688,50,1898.313393
-0.602998,50,1898.742296
-0.635436,50,1899.227618
-1.111011,50,1899.72659
-0.712498,50,1900.224866
-0.617291,50,1900.725403
-1.662614,50,1901.231092
-0.753963,50,1901.734801
-0.830895,50,1902.228962
-0.669815,50,1902.729686
-0.806181,50,1903.234329
-0.955542,50,1903.738118
-1.7707,50,1904.240146
-0.489109,50,1904.752091
-0.340107,50,1905.257262
-0.772373,50,1905.747539
-0.848941,50,1906.25073
-0.665732,50,1906.745479
-0.567867,50,1907.273158
-0.417591,50,1907.874686
-0.874504,50,1908.452823
-0.541615,50,1909.022494
-0.542512,50,1909.576848
-0.527508,50,1910.162834
-0.36352,50,1910.767561
-0.679709,50,1913.152001
-0.834694,50,1913.668726
-0.521849,50,1914.182293
-0.630606,50,1914.693878
-0.757852,50,1915.218389
-0.700458,50,1915.730994
-0.941407,50,1916.242884
-0.891847,50,1916.756755
-0.58447,50,1917.270936
-0.517724,50,1917.783876
-0.501209,50,1918.306408
-0.62319,50,1918.808975
-0.760875,50,1919.336272
-0.81535,50,1919.835451
-0.613284,50,1920.343339
-0.570904,50,1920.855052
-0.534141,50,1921.364618
-0.702374,50,1921.86647
-0.530218,50,1922.381423
-0.609694,50,1922.887483
-0.718914,50,1923.411407
-0.645557,50,1923.90776
-0.678112,50,1924.424084
-1.928863,50,1924.931438
-0.844665,50,1925.434323
-0.637335,50,1925.932667
-0.688641,50,1926.429179
-0.735171,50,1926.928057
-0.750748,50,1927.433944
-0.668128,50,1927.930247
-0.53088,50,1928.436071
-0.809645,50,1928.948608
-0.698795,50,1929.458419
-0.635695,50,1929.95663
-1.597829,50,1930.468452
-0.514951,50,1930.978234
-0.658657,50,1931.490254
-0.567725,50,1931.992029
-0.533834,50,1932.500108
-0.485824,50,1933.006433
-0.64922,50,1933.537649
-0.721974,50,1934.049674
-0.527918,50,1934.548056
-0.753961,50,1935.056106
-0.580399,50,1935.563453
-0.716164,50,1936.071178
-0.829777,50,1936.575308
-0.449894,50,1937.078021
-0.701214,50,1937.595786
-0.633687,50,1938.101666
-0.439718,50,1938.613289
-0.426674,50,1939.118618
-0.583153,50,1939.634745
-0.387531,50,1940.129415
-0.534432,50,1940.632002
-0.68391,50,1941.122588
-0.576534,50,1941.63741
-0.678871,50,1942.131302
-0.511004,50,1942.623671
-0.612024,50,1943.124751
-0.590571,50,1943.631219
-0.446952,50,1944.148748
-0.559467,50,1944.653089
-0.510203,50,1945.155759
-0.772157,50,1945.658804
-0.68994,50,1946.155122
-0.588224,50,1946.650156
-0.838353,50,1947.142887
-0.61748,50,1947.645122
-0.538145,50,1948.132959
-1.023787,50,1948.63618
-0.599157,50,1949.133851
-0.857424,50,1949.645575
-0.66112,50,1950.14187
-0.653347,50,1950.633852
-0.684442,50,1951.124599
-0.561485,50,1951.617591
-1.83514,50,1952.11332
-0.8883,50,1952.596077
-0.745971,50,1953.086874
-0.7882,50,1953.584734
-0.848002,50,1954.093134
-0.833695,50,1954.583498
-0.925128,50,1955.063268
-0.651862,50,1955.554508
-0.493395,50,1956.033052
-0.673998,50,1956.513124
-0.383969,50,1956.988833
-0.840573,50,1957.487404
-0.478161,50,1957.987664
-0.742578,50,1958.485574
-0.499713,50,1958.983029
-0.660427,50,1959.501219
-0.572184,50,1960.004574
-0.516848,50,1960.506533
-0.626815,50,1961.012758
-0.732525,50,1961.525072
-0.524815,50,1962.023373
-0.826377,50,1962.529496
-0.772653,50,1963.029295
-0.566849,50,1963.532505
-0.987941,50,1964.027572
-0.703151,50,1964.53794
-0.735147,50,1965.039638
-0.691427,50,1965.536417
-0.55096,50,1966.035461
-0.593435,50,1966.533378
-0.450382,50,1967.036698
-0.552988,50,1967.537615
-0.591333,50,1968.036292
-0.699791,50,1968.537522
-0.707387,50,1969.035491
-0.79263,50,1969.547513
-0.54661,50,1970.04309
-0.772526,50,1970.539711
-0.792073,50,1971.028014
-0.613078,50,1971.53251
-1.933696,50,1972.03062
-0.854744,50,1972.530676
-1.085839,50,1973.02949
-0.757133,50,1973.549941
-0.739127,50,1974.141476
-0.734525,50,1974.730925
-0.686102,50,1975.297948
-0.811107,50,1975.95457
-1.846976,50,1976.562592
-0.832894,50,1977.144069
-0.657245,50,1977.726785
-0.710217,50,1978.32841
-0.771059,50,1978.906916
-1.842049,50,1979.501079
-0.472124,50,1980.108701
-0.680867,50,1980.638124
-0.533847,50,1981.151048
-0.693522,50,1981.65819
-0.91278,50,1982.16521
-0.514322,50,1982.686839
-0.826334,50,1983.209248
-0.884733,50,1983.719205
-1.041656,50,1984.23305
-0.650089,50,1984.767382
-0.630931,50,1985.270842
-0.666698,50,1985.782039
-0.610937,50,1986.275349
-0.776316,50,1986.773374
-1.856768,50,1987.276782
-0.416352,50,1987.771838
-0.877819,50,1988.267905
-0.711497,50,1988.775569
-0.760201,50,1989.2777
-0.461303,50,1989.790038
-0.619384,50,1990.285083
-0.639126,50,1990.786825
-0.867271,50,1991.283854
-0.686369,50,1991.778703
-0.561473,50,1992.273016
-1.270757,50,1992.77581
-0.519379,50,1993.273004
-0.545593,50,1993.769301
-1.498699,50,1994.269969
-0.700267,50,1994.777027
-1.153806,50,1995.283512
-1.237031,50,1995.785091
-0.982338,50,1996.276012
-0.600723,50,1996.782463
-0.513524,50,1997.277212
-0.365,50,1997.774153
-0.584156,50,1998.263434
-0.620714,50,1998.765723
-0.601075,50,1999.26525
-0.610866,50,1999.779255
-0.760822,50,2000.229378
-0.610902,50,2000.657695
-0.8908,50,2001.083168
-0.534797,50,2001.503837
-0.552499,50,2001.965524
-0.517473,50,2002.467038
-0.842888,50,2002.967412
-0.637667,50,2003.46713
-0.55379,50,2003.958849
-0.527136,50,2004.465131
-0.783162,50,2004.9724
-0.765848,50,2005.470567
-2.079721,50,2005.967173
-0.443696,50,2006.471482
-0.510095,50,2006.963329
-0.607316,50,2007.456669
-0.919732,50,2007.953406
-0.783505,50,2008.466228
-0.670035,50,2008.961252
-0.470549,50,2009.467979
-0.754644,50,2009.997192
-0.441006,50,2010.499707
-0.498518,50,2011.000144
-0.598741,50,2011.509203
-0.684221,50,2012.004496
-0.40376,50,2012.510134
-0.827656,50,2013.000001
-0.545378,50,2013.499067
-0.679118,50,2014.000128
-0.701381,50,2016.247816
-0.590936,50,2016.7509
-0.546844,50,2017.243756
-1.406854,50,2017.734584
-0.697137,50,2018.226978
-0.823753,50,2018.71531
-0.476407,50,2019.190683
-0.632702,50,2019.674063
-0.674194,50,2020.181855
-0.60813,50,2020.682038
-0.495917,50,2021.166519
-0.548346,50,2021.647098
-0.576965,50,2022.139963
-0.798663,50,2022.634101
-0.578209,50,2023.122721
-0.769945,50,2023.615324
-0.717216,50,2024.119605
-0.433081,50,2024.619997
-0.568431,50,2025.12419
-0.424196,50,2025.633262
-0.654848,50,2026.140624
-0.743638,50,2026.642127
-0.587852,50,2027.134981
-0.459378,50,2027.639932
-0.659679,50,2028.138873
-0.652796,50,2028.640017
-0.589675,50,2029.142317
-0.661553,50,2029.649834
-0.596392,50,2030.174447
-0.575726,50,2030.697913
-0.528823,50,2031.215472
-0.686785,50,2031.739376
-1.678014,50,2032.271117
-0.734277,50,2032.810573
-0.668515,50,2033.328619
-0.543207,50,2033.848798
-0.629944,50,2034.364422
-1.004912,50,2034.893082
-0.621782,50,2035.403575
-0.497238,50,2035.919923
-0.48205,50,2036.430168
-0.62575,50,2036.928452
-0.663912,50,2037.422101
-0.41326,50,2037.930069
-0.684031,50,2038.432952
-0.786053,50,2038.933944
-0.833238,50,2039.436697
-0.937893,50,2039.946019
-0.485219,50,2040.484668
-0.62523,50,2041.034825
-0.691813,50,2041.59591
-1.539644,50,2042.20843
-0.467883,50,2042.789454
-0.681213,50,2043.335569
-0.62018,50,2043.882057
-0.633535,50,2044.449394
-0.633711,50,2045.033065
-0.68343,50,2045.602402
-0.824651,50,2046.183623
-0.667695,50,2046.777519
-0.493958,50,2047.292784
-0.764222,50,2047.801926
-0.621353,50,2048.311725
-0.499319,50,2048.822623
-0.696889,50,2049.34175
-0.599289,50,2049.846556
-1.213151,50,2050.361321
-1.363396,50,2050.88234
-0.553847,50,2051.400396
-0.530937,50,2051.914269
-0.530619,50,2052.412918
-0.488784,50,2052.914487
-0.471569,50,2053.418638
-0.547196,50,2053.920672
-1.063213,50,2054.410344
-0.505353,50,2054.910543
-0.655709,50,2055.419788
-0.459212,50,2055.92876
-0.4817,50,2056.428073
-0.383023,50,2056.921421
-0.613538,50,2057.424316
-0.731248,50,2057.92645
-1.000446,50,2058.422251
-0.528103,50,2058.910337
-0.758566,50,2059.413128
-0.441331,50,2059.925248
-0.557037,50,2060.432738
-0.809723,50,2060.945487
-0.581806,50,2061.445168
-0.761373,50,2061.94814
-0.521421,50,2062.447966
-0.399766,50,2062.939567
-0.542805,50,2063.44996
-0.407867,50,2063.939327
-0.835727,50,2064.441119
-0.886307,50,2064.941347
-1.321069,50,2065.459622
-0.801344,50,2065.964413
-0.549851,50,2066.482473
-0.594417,50,2066.980307
-0.707003,50,2067.482625
-0.979398,50,2067.984253
-0.618151,50,2068.477149
-0.456148,50,2068.98078
-0.392214,50,2069.484532
-0.602626,50,2069.979696
-1.153841,50,2070.48265
-0.605592,50,2070.972259
-0.457569,50,2071.4824
-0.466887,50,2071.977849
-0.663673,50,2072.480703
-0.448193,50,2072.978949
-1.104494,50,2073.481418
-1.044886,50,2073.974947
-0.880005,50,2074.464696
-1.971702,50,2074.983137
-0.646088,50,2075.490267
-0.73736,50,2075.988504
-0.92272,50,2076.4996
-0.507604,50,2077.001551
-0.675384,50,2077.505157
-0.554471,50,2078.006311
-0.936746,50,2078.503241
-0.570183,50,2078.99594
-0.510391,50,2079.495121
-0.596252,50,2079.991767
-0.404155,50,2080.498004
-0.448242,50,2080.997512
-0.523321,50,2081.515708
-0.498929,50,2082.013489
-0.359193,50,2082.512395
-1.179384,50,2083.018676
-0.908067,50,2083.525541
-0.541604,50,2084.005588
-0.569354,50,2084.500816
-0.521546,50,2084.980698
-0.508181,50,2085.501917
-0.723372,50,2085.990452
-0.584886,50,2086.493387
-0.811636,50,2086.996721
-0.796922,50,2087.515908
-0.631082,50,2088.059835
-0.439175,50,2088.551708
-1.45152,50,2089.052302
-0.990545,50,2089.566838
-0.524203,50,2090.072649
-0.417441,50,2090.601057
-0.593902,50,2091.110262
-0.593554,50,2091.623502
-0.723386,50,2092.126256
-0.79434,50,2092.63152
-0.761898,50,2093.140186
-0.713478,50,2093.646667
-0.640308,50,2094.15096
-0.977984,50,2094.658115
-0.570184,50,2095.160016
-0.604398,50,2095.660828
-0.648827,50,2096.162493
-0.340159,50,2096.666184
-0.637196,50,2097.159
-0.526587,50,2097.662523
-0.625952,50,2098.159074
-0.467686,50,2098.662417
-0.423164,50,2099.162951
-1.582521,50,2099.665518
-0.521552,50,2100.164638
-0.58516,50,2100.662754
-0.772098,50,2101.166439
-0.829439,50,2101.671451
-0.679352,50,2102.1706
-0.892155,50,2102.667854
-0.551261,50,2103.175048
-0.579477,50,2103.675307
-0.658976,50,2104.111269
-0.602981,50,2104.535145
-0.440984,50,2104.957433
-0.575539,50,2105.387163
-0.606989,50,2105.859506
-0.642727,50,2106.366289
-0.698491,50,2106.870214
-0.520943,50,2107.393545
-0.667631,50,2107.979727
-0.501368,50,2108.534282
-0.702722,50,2109.098616
-0.448375,50,2109.676048
-0.540171,50,2110.266954
-0.672758,50,2110.849834
-0.424662,50,2111.427334
-0.644039,50,2112.017974
-0.505239,50,2112.589605
-0.561289,50,2113.146326
-0.60397,50,2113.679441
-0.644764,50,2114.1994
-0.600324,50,2114.700624
-1.183794,50,2115.218375
-0.546883,50,2115.726938
-0.662301,50,2116.247626
-0.752039,50,2116.762312
-0.505046,50,2117.279328
-0.600213,50,2117.782503
-0.680321,50,2120.039602
-0.550022,50,2120.540459
-0.448013,50,2121.034402
-0.553756,50,2121.532001
-0.307106,50,2122.046511
-0.609669,50,2122.541735
-0.75882,50,2123.042142
-0.707569,50,2123.534889
-0.635214,50,2124.036864
-0.630125,50,2124.534434
-0.61161,50,2125.032818
-0.550857,50,2125.528976
-0.669005,50,2126.030989
-0.7982,50,2126.529571
-1.119976,50,2127.028079
-0.893929,50,2127.543371
-0.568547,50,2128.043211
-0.471976,50,2128.539081
-0.522806,50,2129.038811
-0.556774,50,2129.534253
-0.547005,50,2130.03246
-0.697145,50,2130.528785
-0.680903,50,2131.027417
-0.862316,50,2131.526741
-0.977884,50,2132.026941
-0.483746,50,2132.548959
-0.678829,50,2133.048869
-0.729108,50,2133.541985
-0.480425,50,2134.054673
-0.503952,50,2134.558658
-0.486332,50,2135.060422
-1.294949,50,2135.559757
-0.39117,50,2136.067312
-0.672306,50,2136.570654
-0.46939,50,2137.067096
-0.48425,50,2137.58085
-0.580067,50,2138.093899
-0.924931,50,2138.587489
-0.490346,50,2139.084815
-0.763395,50,2139.577976
-0.909446,50,2140.097089
-0.471567,50,2140.656528
-0.598841,50,2141.183775
-0.667909,50,2141.779409
-0.75571,50,2142.33039
-0.501588,50,2142.880764
-0.831934,50,2143.462815
-0.853309,50,2144.004769
-0.71503,50,2144.580481
-0.730371,50,2145.146681
-0.368998,50,2145.740788
-0.546656,50,2146.377281
-0.512178,50,2146.990304
-0.822659,50,2147.513824
-0.698758,50,2148.02944
-0.63854,50,2148.547936
-0.73275,50,2149.073984
-0.656344,50,2149.586129
-0.644544,50,2150.113996
-0.756828,50,2150.625512
-0.525075,50,2151.14791
-0.521763,50,2151.671596
-1.11239,50,2152.189049
-0.671314,50,2152.722618
-0.757454,50,2153.246782
-0.604329,50,2153.763594
-0.682332,50,2154.294499
-0.557408,50,2154.819834
-0.552792,50,2155.369204
-0.822896,50,2155.913943
-0.672955,50,2156.433627
-0.630397,50,2156.979983
-0.424325,50,2157.513495
-0.613261,50,2158.0685
-1.165497,50,2158.588233
-0.778386,50,2159.10228
-0.430641,50,2159.613627
-0.715956,50,2160.129392
-0.515843,50,2160.64525
-1.630253,50,2161.168411
-0.442591,50,2161.685566
-0.616383,50,2162.197673
-1.448778,50,2162.724456
-0.593506,50,2163.23876
-0.494013,50,2163.77289
-0.526877,50,2164.277381
-1.160015,50,2164.783312
-0.816267,50,2165.287423
-0.456509,50,2165.795318
-0.657909,50,2166.289933
-0.576249,50,2166.782996
-0.709358,50,2167.288303
-0.373578,50,2167.792714
-0.350197,50,2168.303076
-0.583524,50,2168.802337
-0.516884,50,2169.314874
-0.690385,50,2169.822117
-0.561678,50,2170.32269
-0.457562,50,2170.845185
-0.830854,50,2171.347877
-0.570934,50,2171.862347
-0.834483,50,2172.368642
-0.608291,50,2172.86688
-0.48184,50,2173.370602
-0.373191,50,2173.885185
-0.425253,50,2174.382163
-0.592653,50,2174.901016
-0.769268,50,2175.505744
-0.611249,50,2176.131611
-0.610942,50,2176.70884
-0.415037,50,2177.279831
-0.583329,50,2177.886616
-0.497006,50,2178.472815
-1.038888,50,2179.044868
-0.480551,50,2179.634106
-0.378924,50,2180.235221
-0.371112,50,2180.774016
-0.472321,50,2181.338521
-1.127717,50,2181.854634
-1.081258,50,2182.377688
-0.618033,50,2182.899098
-0.535693,50,2183.417803
-0.719217,50,2183.927165
-0.572214,50,2184.437008
-0.481188,50,2184.944317
-0.495745,50,2185.464576
-0.547898,50,2185.97229
-0.716994,50,2186.480212
-0.485058,50,2186.978355
-0.519066,50,2187.477836
-0.783641,50,2187.977901
-0.514286,50,2188.476766
-0.364447,50,2188.979716
-0.527173,50,2189.478637
-0.430251,50,2189.976786
-0.780174,50,2190.4713
-0.851939,50,2190.985921
-0.683548,50,2191.491752
-0.902639,50,2191.993289
-0.631124,50,2192.49667
-0.874083,50,2193.001939
-0.494913,50,2193.507101
-0.64306,50,2194.002626
-0.543405,50,2194.494231
-0.449359,50,2194.988651
-0.36308,50,2195.483921
-0.457299,50,2195.978939
-0.819071,50,2196.478905
-0.511004,50,2196.978572
-0.630688,50,2197.466411
-0.52333,50,2197.982276
-0.575117,50,2198.510449
-0.588982,50,2199.013647
-0.607186,50,2199.527343
-0.437403,50,2200.032433
-0.633801,50,2200.54563
-0.668109,50,2201.068849
-0.568602,50,2201.58956
-0.735604,50,2202.093951
-0.61464,50,2202.628134
-0.677454,50,2203.141824
-0.577358,50,2203.647983
-0.514015,50,2204.151426
-0.822255,50,2204.654927
-1.369439,50,2205.168956
-0.526717,50,2205.671791
-0.50799,50,2206.175269
-0.480685,50,2206.669088
-0.378817,50,2207.117156
-0.451701,50,2207.540418
-0.571937,50,2207.965909
-0.543942,50,2208.391831
-0.511658,50,2208.882133
-0.621553,50,2209.387998
-0.698654,50,2209.879694
-1.340326,50,2210.397161
-0.607042,50,2210.899038
-0.552545,50,2211.396388
-0.899962,50,2211.895735
-0.624331,50,2212.388532
-0.62273,50,2212.902419
-0.910267,50,2213.393051
-0.496119,50,2213.896897
-0.486577,50,2214.395
-0.506861,50,2214.896042
-0.575349,50,2215.403391
-0.567252,50,2215.894165
-0.685169,50,2216.384881
-0.708343,50,2216.875864
-0.681615,50,2217.355953
-0.56363,50,2217.838845
-0.71177,50,2218.320763
-0.466097,50,2218.82385
-0.647114,50,2219.314727
-0.587236,50,2219.80352
-0.442763,50,2220.294639
-0.697868,50,2220.773029
-1.13091,50,2221.258671
-0.388724,50,2221.744162
-0.608955,50,2222.228949
-0.775021,50,2224.491666
-0.68692,50,2224.983578
-0.586297,50,2225.476314
-0.688743,50,2225.97736
-1.188195,50,2226.493149
-0.57684,50,2226.98866
-0.695082,50,2227.491276
-0.31971,50,2227.997442
-0.646273,50,2228.497725
-0.610418,50,2229.001181
-0.616429,50,2229.513096
-0.583688,50,2230.010543
-0.728811,50,2230.516892
-0.595467,50,2231.015036
-0.625,50,2231.520835
-0.533899,50,2232.021628
-0.601638,50,2232.536301
-0.895238,50,2233.030166
-1.086463,50,2233.537484
-0.639853,50,2234.051998
-0.411239,50,2234.568508
-0.452576,50,2235.071143
-0.602189,50,2235.563988
-0.79864,50,2236.059576
-0.615005,50,2236.566408
-0.603099,50,2237.069264
-0.558674,50,2237.565004
-0.458006,50,2238.06269
-0.790246,50,2238.562245
-0.694441,50,2239.063018
-0.488312,50,2239.583596
-0.80355,50,2240.083939
-0.568519,50,2240.59181
-0.649315,50,2241.089551
-0.651093,50,2241.620425
-0.921525,50,2242.221066
-1.743131,50,2242.772464
-1.607762,50,2243.374711
-0.562258,50,2243.99041
-0.670254,50,2244.597432
-0.505406,50,2245.172519
-0.44591,50,2245.736776
-0.532311,50,2246.307445
-0.648782,50,2246.876053
-0.531838,50,2247.443491
-0.453305,50,2247.969707
-0.361668,50,2248.477225
-0.424956,50,2248.982113
-0.448119,50,2249.502368
-1.370526,50,2250.022058
-0.528828,50,2250.524913
-0.642894,50,2251.027662
-1.022915,50,2251.544058
-0.738292,50,2252.043864
-0.567688,50,2252.54663
-0.599003,50,2253.065591
-0.524407,50,2253.587495
-0.556322,50,2254.098506
-0.627054,50,2254.623055
-0.7855,50,2255.133818
-0.690604,50,2255.641388
-0.662298,50,2256.142703
-0.334839,50,2256.644508
-0.456928,50,2257.14991
-0.553074,50,2257.669682
-0.818257,50,2258.170359
-0.70291,50,2258.692038
-0.518123,50,2259.191991
-0.575918,50,2259.714295
-0.359527,50,2260.215342
-0.751176,50,2260.712497
-0.535979,50,2261.211578
-0.612413,50,2261.722076
-0.695787,50,2262.22058
-0.703694,50,2262.71256
-0.697012,50,2263.217911
-0.614869,50,2263.723331
-0.622252,50,2264.219854
-0.673344,50,2264.745584
-0.613802,50,2265.240704
-0.772147,50,2265.746572
-0.832718,50,2266.243289
-0.524633,50,2266.739222
-0.52032,50,2267.23492
-0.498602,50,2267.734031
-0.31751,50,2268.229898
-0.623332,50,2268.730026
-0.591727,50,2269.219189
-1.864344,50,2269.737756
-0.59732,50,2270.232938
-0.815228,50,2270.741177
-0.638787,50,2271.23699
-0.618173,50,2271.741324
-0.637279,50,2272.238821
-0.703034,50,2272.735638
-0.489844,50,2273.226964
-0.504809,50,2273.729186
-1.287352,50,2274.225802
-0.838007,50,2274.729858
-0.678016,50,2275.231563
-0.836353,50,2275.743011
-0.590632,50,2276.236885
-0.751432,50,2276.744268
-0.680854,50,2277.238402
-0.543997,50,2277.736669
-0.363627,50,2278.228518
-0.76738,50,2278.721384
-0.506636,50,2279.214144
-0.57261,50,2279.725578
-0.684778,50,2280.242838
-0.510526,50,2280.738425
-0.617183,50,2281.242
-0.534995,50,2281.74085
-0.685876,50,2282.232413
-0.754959,50,2282.719704
-0.606004,50,2283.198668
-0.593272,50,2283.675978
-0.65011,50,2284.162567
-0.487052,50,2284.643344
-0.645018,50,2285.152456
-0.528845,50,2285.624005
-0.631873,50,2286.117385
-0.674854,50,2286.611242
-0.613599,50,2287.100184
-0.526615,50,2287.590231
-0.567508,50,2288.080142
-1.080439,50,2288.561246
-0.600192,50,2289.058465
-0.594233,50,2289.575993
-0.704744,50,2290.091717
-0.498176,50,2290.593084
-1.280986,50,2291.096084
-0.556515,50,2291.61539
-0.698407,50,2292.119416
-0.451872,50,2292.615909
-0.499577,50,2293.117342
-0.598847,50,2293.622988
-0.453157,50,2294.120821
-0.341192,50,2294.625048
-0.42611,50,2295.137129
-0.491729,50,2295.647275
-0.917005,50,2296.150798
-0.697806,50,2296.657035
-0.44739,50,2297.153862
-0.741664,50,2297.65376
-0.38405,50,2298.155495
-0.434113,50,2298.647101
-0.423198,50,2299.142058
-0.447011,50,2299.644001
-0.392939,50,2300.151287
-0.795659,50,2300.656518
-0.350264,50,2301.163355
-0.589446,50,2301.662187
-0.481399,50,2302.15906
-0.472345,50,2302.653589
-0.502762,50,2303.154272
-1.678386,50,2303.654512
-0.62536,50,2304.150992
-1.093652,50,2304.657264
-0.522406,50,2305.160284
-0.446678,50,2305.670867
-0.637452,50,2306.171762
-0.503122,50,2306.666406
-0.564601,50,2307.159569
-0.390422,50,2307.663393
-0.493919,50,2308.211493
-0.560933,50,2308.809025
-0.687352,50,2309.428373
-0.479373,50,2310.047088
-0.597594,50,2310.668264
-0.735312,50,2311.150616
-0.468125,50,2311.608835
-0.392368,50,2312.120474
-0.569486,50,2312.695315
-0.751465,50,2313.276207
-0.702926,50,2313.889252
-0.61178,50,2314.458549
-0.434652,50,2314.976647
-0.478278,50,2315.505968
-0.568948,50,2316.042399
-0.681325,50,2316.574169
-0.571745,50,2317.085635
-0.541637,50,2317.598208
-0.520279,50,2318.104711
-0.611204,50,2318.623667
-0.297366,50,2319.134697
-0.714307,50,2319.657919
-0.501415,50,2320.165917
-0.566294,50,2320.675785
-0.288397,50,2321.174991
-0.644038,50,2321.670229
-0.491129,50,2322.170864
-0.458296,50,2322.672123
-0.406622,50,2323.168876
-0.569047,50,2323.670646
-0.501952,50,2324.164801
-0.775818,50,2324.667034
-0.794199,50,2325.161294
-0.619621,50,2325.663136
-0.675023,50,2326.173705
