#{"t_start": 1775528919.4537148, "env_id": "FetchReach-v4"}
r,l,t
-2.0,50,1928.958738
-2.0,50,1929.499933
-2.0,50,1930.051054
-1.0,50,1930.608135
-2.0,50,1931.159209
0.0,50,1931.724592
-2.0,50,1932.295496
-2.0,50,1932.874162
-1.0,50,1933.439544
-1.0,50,1934.002048
-1.0,50,1934.563283
-1.0,50,1935.117727
-2.0,50,1935.686828
-3.0,50,1936.229238
-1.0,50,1936.775237
0.0,50,1937.336465
0.0,50,1937.889661
-2.0,50,1938.453636
-2.0,50,1939.018843
-3.0,50,1939.565242
-2.0,50,1940.134414
-2.0,50,1940.690528
-2.0,50,1941.26108
-2.0,50,1941.847008
-2.0,50,1942.427151
-3.0,50,1943.005421
-1.0,50,1943.582405
0.0,50,1946.182782
-1.0,50,1946.761215
-2.0,50,1947.328685
-1.0,50,1947.899833
-2.0,50,1948.469149
-2.0,50,1949.036237
-2.0,50,1949.608969
-2.0,50,1950.179584
-2.0,50,1950.768756
-2.0,50,1951.332767
-1.0,50,1951.895553
-2.0,50,1952.445428
0.0,50,1953.031319
-1.0,50,1953.623032
0.0,50,1954.206867
-2.0,50,1954.77486
-3.0,50,1955.361004
0.0,50,1955.948163
0.0,50,1956.524629
-2.0,50,1957.096174
-2.0,50,1957.683442
-2.0,50,1958.251687
0.0,50,1958.826963
-1.0,50,1959.396471
-1.0,50,1959.981575
-2.0,50,1960.558472
-1.0,50,1961.132511
0.0,50,1961.700632
-1.0,50,1962.28105
0.0,50,1962.85493
-3.0,50,1963.418844
-2.0,50,1964.000253
-1.0,50,1964.586415
-2.0,50,1965.165653
-2.0,50,1965.762891
0.0,50,1966.340615
-1.0,50,1966.924053
0.0,50,1967.496247
-3.0,50,1968.082906
-2.0,50,1968.652776
-2.0,50,1969.22932
-2.0,50,1969.802722
-2.0,50,1970.382705
-3.0,50,1970.958283
-1.0,50,1971.537097
-1.0,50,1972.119846
-1.0,50,1972.688732
-1.0,50,1973.238832
-2.0,50,1973.791881
-2.0,50,1974.319109
-1.0,50,1974.908884
-3.0,50,1975.484647
-2.0,50,1976.06904
-2.0,50,1976.651393
-1.0,50,1977.226446
-2.0,50,1977.808122
-1.0,50,1978.38033
-1.0,50,1978.950953
-1.0,50,1979.526798
-3.0,50,1980.101042
-3.0,50,1980.683669
-2.0,50,1981.253103
-3.0,50,1981.82926
0.0,50,1982.384529
-2.0,50,1982.964268
-2.0,50,1983.537434
-3.0,50,1984.099928
0.0,50,1984.66276
-1.0,50,1985.220788
-2.0,50,1985.788685
-2.0,50,1986.336478
-2.0,50,1986.887218
-2.0,50,1987.446559
-1.0,50,1988.0052
-1.0,50,1988.561292
-2.0,50,1989.113111
-2.0,50,1989.672752
-1.0,50,1990.229183
-2.0,50,1990.779429
-3.0,50,1991.330939
0.0,50,1991.89146
-2.0,50,1992.442219
-1.0,50,1992.997274
-1.0,50,1993.542612
-2.0,50,1994.102172
-2.0,50,1994.664632
-1.0,50,1995.230977
-2.0,50,1995.786235
-3.0,50,1996.337965
-1.0,50,1996.917215
-2.0,50,1997.474708
-1.0,50,1998.02477
-2.0,50,1998.583531
-3.0,50,1999.147682
-1.0,50,1999.71155
0.0,50,2000.27392
-1.0,50,2000.838707
-1.0,50,2001.392906
-1.0,50,2001.958718
-2.0,50,2002.523052
-1.0,50,2003.083329
-3.0,50,2003.659966
-1.0,50,2004.231398
-1.0,50,2004.801379
-2.0,50,2005.379039
-2.0,50,2005.966516
-2.0,50,2006.534336
-3.0,50,2007.106676
-1.0,50,2007.682721
-2.0,50,2008.261097
-1.0,50,2008.832052
-3.0,50,2009.410112
-1.0,50,2009.988794
-2.0,50,2010.561684
-3.0,50,2011.095295
-3.0,50,2011.627443
-2.0,50,2012.133278
-1.0,50,2012.636745
-2.0,50,2013.1519
-2.0,50,2013.719022
-2.0,50,2014.302181
-2.0,50,2014.878804
-2.0,50,2015.451924
-3.0,50,2016.041026
-1.0,50,2016.619161
-3.0,50,2017.2071
-3.0,50,2017.770869
-2.0,50,2018.346524
-1.0,50,2018.926595
-2.0,50,2019.506112
-2.0,50,2020.080647
-2.0,50,2020.650796
-3.0,50,2021.241973
-1.0,50,2021.817415
-3.0,50,2022.398674
-2.0,50,2022.985088
-2.0,50,2023.564039
-3.0,50,2024.141112
-1.0,50,2024.707068
-2.0,50,2025.294359
-1.0,50,2025.874097
0.0,50,2026.457097
-3.0,50,2027.030281
-1.0,50,2027.604371
-2.0,50,2028.195563
-1.0,50,2028.7671
-3.0,50,2029.329766
0.0,50,2029.903056
-2.0,50,2030.4903
-2.0,50,2031.077917
0.0,50,2031.676891
-2.0,50,2032.266068
-3.0,50,2032.88705
-3.0,50,2033.502315
-2.0,50,2034.109416
-2.0,50,2034.703991
-1.0,50,2035.285943
0.0,50,2035.867141
-2.0,50,2036.447148
-3.0,50,2037.025208
-3.0,50,2037.599999
-3.0,50,2038.176159
-2.0,50,2038.748574
0.0,50,2039.31792
-1.0,50,2039.890682
-2.0,50,2040.430803
-2.0,50,2040.98993
-1.0,50,2041.548129
-2.0,50,2042.116754
-1.0,50,2042.68134
-1.0,50,2043.253985
-2.0,50,2043.819927
-2.0,50,2044.379009
-2.0,50,2044.951476
-1.0,50,2045.507804
0.0,50,2046.044086
-2.0,50,2046.61539
-2.0,50,2047.168014
0.0,50,2047.719349
-3.0,50,2048.275007
-2.0,50,2048.839988
-1.0,50,2049.387516
-2.0,50,2049.9488
-2.0,50,2050.498548
-2.0,50,2051.074879
-1.0,50,2051.607637
-2.0,50,2052.163608
-2.0,50,2052.714877
-3.0,50,2053.283599
-2.0,50,2053.857997
-3.0,50,2054.433364
-3.0,50,2055.027158
-3.0,50,2055.606558
-1.0,50,2056.190667
0.0,50,2056.764523
-2.0,50,2057.328389
-2.0,50,2057.90951
0.0,50,2058.472424
-2.0,50,2059.047011
-3.0,50,2059.605766
-2.0,50,2062.246619
-2.0,50,2062.80649
-2.0,50,2063.381043
-2.0,50,2063.956065
0.0,50,2064.54064
-3.0,50,2065.126273
-2.0,50,2065.714653
-1.0,50,2066.298792
-1.0,50,2066.884532
-1.0,50,2067.465233
-3.0,50,2068.046608
0.0,50,2068.618057
-1.0,50,2069.19769
-2.0,50,2069.762178
0.0,50,2070.32833
-3.0,50,2070.902571
-3.0,50,2071.482463
0.0,50,2072.050591
-3.0,50,2072.630414
-1.0,50,2073.202196
-2.0,50,2073.788399
0.0,50,2074.373492
-1.0,50,2074.956891
-2.0,50,2075.542631
-1.0,50,2076.132884
-2.0,50,2076.714667
-2.0,50,2077.288465
-2.0,50,2077.85972
-1.0,50,2078.446355
-1.0,50,2079.037595
-1.0,50,2079.62159
0.0,50,2080.195053
-2.0,50,2080.783581
-1.0,50,2081.368708
-3.0,50,2081.953037
-1.0,50,2082.527727
0.0,50,2083.106368
-3.0,50,2083.674154
0.0,50,2084.25429
-3.0,50,2084.828517
-1.0,50,2085.412862
-1.0,50,2085.984017
-3.0,50,2086.562639
-3.0,50,2087.146187
0.0,50,2087.731732
-3.0,50,2088.329018
-2.0,50,2088.904902
-1.0,50,2089.481285
-2.0,50,2090.061241
-1.0,50,2090.64482
-1.0,50,2091.217322
-3.0,50,2091.795679
-2.0,50,2092.375869
-2.0,50,2092.945028
0.0,50,2093.520503
-2.0,50,2094.089376
-2.0,50,2094.662969
-2.0,50,2095.229109
-1.0,50,2095.79395
-2.0,50,2096.371617
-3.0,50,2096.966065
-1.0,50,2097.540736
-2.0,50,2098.100466
-3.0,50,2098.662443
-3.0,50,2099.236988
-3.0,50,2099.800822
-2.0,50,2100.394488
0.0,50,2100.947864
-1.0,50,2101.504657
-2.0,50,2102.033758
-1.0,50,2102.593423
0.0,50,2103.145605
0.0,50,2103.703521
-3.0,50,2104.254047
-2.0,50,2104.816899
-1.0,50,2105.436212
-3.0,50,2106.029159
-2.0,50,2106.635142
-1.0,50,2107.278653
-1.0,50,2107.835485
-2.0,50,2108.340423
-1.0,50,2108.859497
-3.0,50,2109.409999
-1.0,50,2109.943162
-2.0,50,2110.449289
-2.0,50,2110.947113
-1.0,50,2111.451552
-3.0,50,2111.948049
-3.0,50,2112.471838
0.0,50,2112.968022
-2.0,50,2113.460002
-2.0,50,2113.960485
-2.0,50,2114.462802
-1.0,50,2114.963803
-3.0,50,2115.465806
-2.0,50,2115.961518
-3.0,50,2116.474992
-3.0,50,2116.975512
0.0,50,2117.480711
-2.0,50,2117.976891
-2.0,50,2118.484134
-2.0,50,2118.983982
-2.0,50,2119.477745
-1.0,50,2119.976702
-3.0,50,2120.484852
-3.0,50,2120.98674
-2.0,50,2121.492015
0.0,50,2121.982958
-2.0,50,2122.48034
-1.0,50,2122.979112
-3.0,50,2123.478943
-3.0,50,2123.977217
-2.0,50,2124.479488
-1.0,50,2124.973132
-1.0,50,2125.459237
-1.0,50,2125.874744
-2.0,50,2126.292596
-2.0,50,2126.728921
-2.0,50,2127.149669
0.0,50,2127.650056
-1.0,50,2128.152795
-2.0,50,2128.652042
-3.0,50,2129.17929
-2.0,50,2129.729714
-2.0,50,2130.258129
-2.0,50,2130.792731
-3.0,50,2131.343549
-2.0,50,2131.88787
-1.0,50,2132.464446
-2.0,50,2133.012176
0.0,50,2133.568723
-1.0,50,2134.127393
-3.0,50,2134.700379
-3.0,50,2135.236521
-2.0,50,2135.746179
-1.0,50,2136.253358
-2.0,50,2136.781648
-2.0,50,2137.293335
-3.0,50,2137.801626
-2.0,50,2138.316971
-2.0,50,2138.826831
-2.0,50,2139.335894
-2.0,50,2139.846891
-1.0,50,2140.349544
-2.0,50,2140.852185
-2.0,50,2141.344462
-2.0,50,2141.845777
-1.0,50,2142.338257
-2.0,50,2142.84602
-1.0,50,2143.349071
-1.0,50,2143.847167
-2.0,50,2144.344251
-1.0,50,2144.849833
0.0,50,2145.347889
-3.0,50,2145.846493
0.0,50,2146.341878
-1.0,50,2146.844846
-2.0,50,2147.348814
-2.0,50,2147.855379
-2.0,50,2148.358048
-3.0,50,2148.858616
-3.0,50,2149.353496
-2.0,50,2149.856226
-3.0,50,2150.363682
-1.0,50,2150.868728
-2.0,50,2151.365183
-1.0,50,2151.873508
-2.0,50,2152.386585
0.0,50,2152.907169
-2.0,50,2153.452831
-2.0,50,2153.964708
-3.0,50,2154.469319
-2.0,50,2154.970526
-2.0,50,2155.481297
-2.0,50,2155.979103
-1.0,50,2156.495356
-2.0,50,2156.998278
-1.0,50,2157.497066
-3.0,50,2157.988413
-2.0,50,2158.500685
-2.0,50,2158.993742
-1.0,50,2159.489833
-1.0,50,2159.990302
-1.0,50,2160.489761
-2.0,50,2161.000337
-3.0,50,2161.508495
-1.0,50,2162.009615
0.0,50,2162.513693
-1.0,50,2163.012176
0.0,50,2163.518796
0.0,50,2164.014513
-2.0,50,2164.512715
-1.0,50,2165.015044
0.0,50,2165.510473
-2.0,50,2166.005711
-3.0,50,2166.504314
0.0,50,2167.009014
-2.0,50,2167.50997
-1.0,50,2168.009865
-3.0,50,2168.526456
-2.0,50,2170.795658
-3.0,50,2171.29161
-2.0,50,2171.785959
0.0,50,2172.281996
-2.0,50,2172.782788
-1.0,50,2173.279619
-1.0,50,2173.788737
-3.0,50,2174.279541
-2.0,50,2174.781477
-2.0,50,2175.26711
-2.0,50,2175.75362
-2.0,50,2176.240207
-1.0,50,2176.732769
-1.0,50,2177.239395
-3.0,50,2177.735104
-1.0,50,2178.228369
-2.0,50,2178.73333
-1.0,50,2179.223037
-2.0,50,2179.715167
-1.0,50,2180.200431
-3.0,50,2180.692202
-2.0,50,2181.187567
-2.0,50,2181.687857
-2.0,50,2182.187587
-1.0,50,2182.684798
-3.0,50,2183.185228
-1.0,50,2183.695068
-2.0,50,2184.192025
-2.0,50,2184.69141
0.0,50,2185.186963
-1.0,50,2185.682675
-1.0,50,2186.172056
-3.0,50,2186.676327
-2.0,50,2187.186761
-2.0,50,2187.681425
-2.0,50,2188.173272
-1.0,50,2188.685301
-2.0,50,2189.188591
-2.0,50,2189.686885
-3.0,50,2190.17926
0.0,50,2190.685362
-1.0,50,2191.176069
-1.0,50,2191.669951
-3.0,50,2192.17088
-2.0,50,2192.672673
-3.0,50,2193.168804
-1.0,50,2193.672385
-2.0,50,2194.181888
-3.0,50,2194.689487
-3.0,50,2195.24352
-1.0,50,2195.797804
-2.0,50,2196.333
-3.0,50,2196.898036
-2.0,50,2197.444915
-3.0,50,2197.997389
-1.0,50,2198.578972
-2.0,50,2199.162009
-3.0,50,2199.765105
-1.0,50,2200.333699
-3.0,50,2200.873221
-2.0,50,2201.380785
0.0,50,2201.886832
-2.0,50,2202.383558
-1.0,50,2202.885653
-1.0,50,2203.399429
-2.0,50,2203.919811
-3.0,50,2204.440562
-3.0,50,2204.952451
-2.0,50,2205.468881
0.0,50,2205.989
-1.0,50,2206.489784
-2.0,50,2206.999913
-1.0,50,2207.515045
-2.0,50,2208.005119
-2.0,50,2208.508004
-1.0,50,2209.015935
0.0,50,2209.539483
-1.0,50,2210.049216
-1.0,50,2210.550431
-2.0,50,2211.059074
-1.0,50,2211.581448
-2.0,50,2212.085524
-1.0,50,2212.591045
0.0,50,2213.083663
-1.0,50,2213.59566
-3.0,50,2214.096681
-2.0,50,2214.610095
-2.0,50,2215.108994
-2.0,50,2215.618908
-3.0,50,2216.115799
-2.0,50,2216.607338
-2.0,50,2217.109886
-2.0,50,2217.608963
-1.0,50,2218.108095
-2.0,50,2218.609588
-1.0,50,2219.09508
-1.0,50,2219.618762
-1.0,50,2220.111993
-2.0,50,2220.606489
-2.0,50,2221.104066
-2.0,50,2221.605064
-2.0,50,2222.104192
-2.0,50,2222.599633
-3.0,50,2223.095306
-1.0,50,2223.589279
-1.0,50,2224.083493
-2.0,50,2224.59391
-3.0,50,2225.091639
-3.0,50,2225.591143
0.0,50,2226.084444
-3.0,50,2226.586485
-2.0,50,2227.011412
-2.0,50,2227.43649
-1.0,50,2227.857037
-2.0,50,2228.274165
-2.0,50,2228.762316
-1.0,50,2229.278897
-2.0,50,2229.797428
-2.0,50,2230.295004
0.0,50,2230.793188
-3.0,50,2231.291181
-3.0,50,2231.793341
-2.0,50,2232.285616
-3.0,50,2232.784497
-2.0,50,2233.290204
-2.0,50,2233.786677
-1.0,50,2234.278291
-1.0,50,2234.771137
-1.0,50,2235.272082
0.0,50,2235.76932
-2.0,50,2236.269258
-2.0,50,2236.771997
-1.0,50,2237.265588
-2.0,50,2237.765953
-2.0,50,2238.256085
-3.0,50,2238.753871
-2.0,50,2239.248885
-1.0,50,2239.765322
-2.0,50,2240.266285
0.0,50,2240.759461
-3.0,50,2241.257243
0.0,50,2241.754529
-2.0,50,2242.255758
-3.0,50,2242.748652
-3.0,50,2243.248366
-1.0,50,2243.750747
-2.0,50,2244.246881
-2.0,50,2244.749207
-3.0,50,2245.251273
-3.0,50,2245.747403
-1.0,50,2246.234761
-3.0,50,2246.735511
-3.0,50,2247.246823
-3.0,50,2247.760343
-2.0,50,2248.369127
-2.0,50,2248.961862
0.0,50,2249.592223
-1.0,50,2250.223433
-1.0,50,2250.820615
-1.0,50,2251.453105
-1.0,50,2252.05601
-3.0,50,2252.643831
0.0,50,2253.234479
-3.0,50,2253.853866
-1.0,50,2254.490522
0.0,50,2255.10131
-2.0,50,2255.714584
-2.0,50,2256.302226
-2.0,50,2256.901451
-2.0,50,2257.488063
-1.0,50,2258.091392
-2.0,50,2258.659597
-3.0,50,2259.237204
-2.0,50,2259.821617
-3.0,50,2260.447746
0.0,50,2261.047535
-2.0,50,2261.669127
-3.0,50,2262.240516
0.0,50,2262.878115
-2.0,50,2263.436819
-2.0,50,2264.066352
-3.0,50,2264.693337
-3.0,50,2265.268987
-3.0,50,2265.848099
-1.0,50,2266.455304
-1.0,50,2267.047374
-1.0,50,2267.661873
-1.0,50,2268.21936
-2.0,50,2268.791295
-2.0,50,2269.374169
-1.0,50,2269.963623
-2.0,50,2270.568269
-1.0,50,2271.180061
-1.0,50,2271.76721
-2.0,50,2272.35968
-1.0,50,2272.94635
-2.0,50,2273.53114
-1.0,50,2274.08935
-2.0,50,2274.658769
-1.0,50,2275.245606
-1.0,50,2277.892526
0.0,50,2278.469381
-3.0,50,2279.091507
-2.0,50,2279.692644
-2.0,50,2280.291072
-2.0,50,2280.857678
-1.0,50,2281.414847
-2.0,50,2281.940611
-4.0,50,2282.453049
-1.0,50,2282.971821
-2.0,50,2283.500704
-1.0,50,2284.024238
-3.0,50,2284.536201
-1.0,50,2285.045925
-1.0,50,2285.554817
-3.0,50,2286.066748
0.0,50,2286.59958
-2.0,50,2287.113078
-2.0,50,2287.618276
0.0,50,2288.132023
-1.0,50,2288.654124
-2.0,50,2289.165273
-3.0,50,2289.677631
-3.0,50,2290.191583
-2.0,50,2290.703934
-5.0,50,2291.214548
-2.0,50,2291.757205
-1.0,50,2292.363321
-3.0,50,2292.934297
-2.0,50,2293.476667
-3.0,50,2294.029765
-1.0,50,2294.609454
-2.0,50,2295.192258
-2.0,50,2295.765749
-2.0,50,2296.354247
-2.0,50,2296.944221
-3.0,50,2297.534476
-2.0,50,2298.124658
-3.0,50,2298.743643
-1.0,50,2299.353817
-1.0,50,2299.967852
-3.0,50,2300.530555
-2.0,50,2301.14463
-3.0,50,2301.720535
-2.0,50,2302.277516
-1.0,50,2302.867843
-2.0,50,2303.47629
-2.0,50,2304.091369
-1.0,50,2304.67217
-3.0,50,2305.292552
-2.0,50,2305.930969
-2.0,50,2306.550366
-1.0,50,2307.189985
-2.0,50,2307.789617
-2.0,50,2308.335032
-2.0,50,2308.890245
-3.0,50,2309.411295
-2.0,50,2309.921588
-2.0,50,2310.447284
-3.0,50,2310.986774
-3.0,50,2311.512542
-2.0,50,2312.011345
-2.0,50,2312.517377
-2.0,50,2313.019372
-2.0,50,2313.523534
-3.0,50,2314.013701
-2.0,50,2314.521659
-2.0,50,2315.021814
-2.0,50,2315.520143
-3.0,50,2316.021851
-2.0,50,2316.511208
-3.0,50,2317.025193
-1.0,50,2317.540939
-1.0,50,2318.068777
-2.0,50,2318.586605
-1.0,50,2319.101087
-2.0,50,2319.605569
-2.0,50,2320.110337
-2.0,50,2320.614131
-2.0,50,2321.122132
0.0,50,2321.659626
-3.0,50,2322.173251
-2.0,50,2322.675571
-1.0,50,2323.190579
-1.0,50,2323.701705
-3.0,50,2324.204453
-1.0,50,2324.707966
0.0,50,2325.209109
-1.0,50,2325.719946
-2.0,50,2326.222708
-3.0,50,2326.741389
-2.0,50,2327.247553
-1.0,50,2327.810507
0.0,50,2328.36252
0.0,50,2328.940936
-2.0,50,2329.517316
-1.0,50,2330.076199
-3.0,50,2330.656568
-2.0,50,2331.25956
-1.0,50,2331.814181
-2.0,50,2332.398067
-2.0,50,2332.980576
-2.0,50,2333.577166
-2.0,50,2334.110336
-3.0,50,2334.630867
-3.0,50,2335.160142
-3.0,50,2335.674381
-2.0,50,2336.184706
-1.0,50,2336.711
-1.0,50,2337.217825
-3.0,50,2337.735308
-1.0,50,2338.194227
-3.0,50,2338.632674
-2.0,50,2339.051231
-1.0,50,2339.476403
-1.0,50,2339.964082
-2.0,50,2340.464311
-2.0,50,2340.971314
-2.0,50,2341.480726
0.0,50,2341.976985
-3.0,50,2342.481442
-3.0,50,2343.001869
0.0,50,2343.511194
-1.0,50,2344.016569
-1.0,50,2344.524069
-1.0,50,2345.024421
-3.0,50,2345.528427
-1.0,50,2346.023377
-1.0,50,2346.537704
-3.0,50,2347.034315
0.0,50,2347.53301
-4.0,50,2348.028954
-2.0,50,2348.547313
-2.0,50,2349.044974
-2.0,50,2349.539835
-2.0,50,2350.040413
-1.0,50,2350.542126
0.0,50,2351.037388
0.0,50,2351.549344
-3.0,50,2352.051162
-3.0,50,2352.566303
-2.0,50,2353.081641
-2.0,50,2353.587123
-2.0,50,2354.084699
-2.0,50,2354.595448
0.0,50,2355.087123
-3.0,50,2355.590702
-3.0,50,2356.09251
-2.0,50,2356.605548
-2.0,50,2357.10615
-1.0,50,2357.607612
-2.0,50,2358.109004
-3.0,50,2358.629279
-2.0,50,2359.132541
-1.0,50,2359.626132
-1.0,50,2360.124661
-1.0,50,2360.63079
-1.0,50,2361.135065
-2.0,50,2361.65128
-3.0,50,2362.158828
-1.0,50,2362.663677
-2.0,50,2363.17601
-2.0,50,2363.691226
-3.0,50,2364.201262
-3.0,50,2364.711424
-2.0,50,2365.217962
-1.0,50,2365.724082
-1.0,50,2366.233039
-3.0,50,2366.738599
-1.0,50,2367.238411
0.0,50,2367.73226
-1.0,50,2368.232793
-2.0,50,2368.758008
-2.0,50,2369.263131
-2.0,50,2369.764246
-2.0,50,2370.267794
-2.0,50,2370.775728
-2.0,50,2371.289783
-1.0,50,2371.793469
-2.0,50,2372.290835
-2.0,50,2372.79938
-2.0,50,2373.31798
-2.0,50,2373.835457
-2.0,50,2374.351512
-1.0,50,2374.877897
-1.0,50,2375.40474
-2.0,50,2375.907339
0.0,50,2376.443351
-1.0,50,2376.956005
-2.0,50,2377.466435
-1.0,50,2377.967291
-1.0,50,2378.463694
-2.0,50,2378.979489
-2.0,50,2379.480948
-1.0,50,2379.974556
-2.0,50,2380.476858
-2.0,50,2380.990912
-2.0,50,2381.508212
-1.0,50,2381.999263
-1.0,50,2382.496216
-3.0,50,2384.773636
-3.0,50,2385.27638
-2.0,50,2385.786144
-3.0,50,2386.292684
-2.0,50,2386.803169
0.0,50,2387.305649
-3.0,50,2387.809
-2.0,50,2388.31665
-1.0,50,2388.821351
-2.0,50,2389.332927
-2.0,50,2389.841081
-2.0,50,2390.347829
0.0,50,2390.859365
-3.0,50,2391.373026
-1.0,50,2391.880384
-9.0,50,2392.389654
-2.0,50,2392.903431
-2.0,50,2393.410621
-2.0,50,2393.943139
-1.0,50,2394.511787
-1.0,50,2395.061062
-1.0,50,2395.642897
-1.0,50,2396.234749
0.0,50,2396.807463
-3.0,50,2397.392294
-3.0,50,2397.957796
-2.0,50,2398.524329
-2.0,50,2399.085032
-1.0,50,2399.670614
-2.0,50,2400.206534
-2.0,50,2400.73058
-3.0,50,2401.256891
-1.0,50,2401.786683
-1.0,50,2402.293634
-2.0,50,2402.802733
-2.0,50,2403.309597
-2.0,50,2403.83097
-1.0,50,2404.34639
-1.0,50,2404.863165
-1.0,50,2405.373829
-3.0,50,2405.876955
-2.0,50,2406.375646
-3.0,50,2406.865603
-2.0,50,2407.365363
-2.0,50,2407.867528
-3.0,50,2408.362728
0.0,50,2408.862404
0.0,50,2409.376685
-3.0,50,2409.885119
-3.0,50,2410.387818
-3.0,50,2410.893857
-2.0,50,2411.394353
-2.0,50,2411.902258
-2.0,50,2412.410396
-3.0,50,2412.916141
-2.0,50,2413.420135
-2.0,50,2413.926486
-1.0,50,2414.451173
-2.0,50,2414.953979
-2.0,50,2415.457077
-2.0,50,2415.960356
-2.0,50,2416.465855
-1.0,50,2416.972817
0.0,50,2417.471542
-2.0,50,2417.974429
-1.0,50,2418.475103
-2.0,50,2418.987212
-1.0,50,2419.487539
-3.0,50,2420.011757
0.0,50,2420.509532
-1.0,50,2421.019156
-3.0,50,2421.525202
-3.0,50,2422.075214
-2.0,50,2422.62258
-1.0,50,2423.140021
-1.0,50,2423.738785
-3.0,50,2424.35842
-3.0,50,2424.941041
-2.0,50,2425.54472
-2.0,50,2426.121244
-2.0,50,2426.713428
-3.0,50,2427.337766
-2.0,50,2427.941236
-2.0,50,2428.543224
-3.0,50,2429.159957
-1.0,50,2429.770683
0.0,50,2430.406076
-1.0,50,2431.051994
-2.0,50,2431.676881
-2.0,50,2432.186701
-3.0,50,2432.709331
-3.0,50,2433.222019
-2.0,50,2433.728917
-3.0,50,2434.237578
-2.0,50,2434.758746
0.0,50,2435.257676
-3.0,50,2435.766866
-3.0,50,2436.273793
-1.0,50,2436.789717
-2.0,50,2437.301705
-1.0,50,2437.821767
-4.0,50,2438.320599
-2.0,50,2438.839138
-1.0,50,2439.351492
-2.0,50,2439.865788
-3.0,50,2440.371906
-2.0,50,2440.895456
-2.0,50,2441.426805
0.0,50,2441.972958
-3.0,50,2442.487818
-2.0,50,2442.938647
-2.0,50,2443.432826
-2.0,50,2444.033679
-1.0,50,2444.599587
-2.0,50,2445.206655
-2.0,50,2445.859217
-2.0,50,2446.4777
-2.0,50,2447.107034
-2.0,50,2447.694413
-3.0,50,2448.287001
-1.0,50,2448.912919
0.0,50,2449.501647
-1.0,50,2450.114723
-2.0,50,2450.744578
-2.0,50,2451.357127
0.0,50,2451.994174
-3.0,50,2452.605082
0.0,50,2453.202732
-3.0,50,2453.837239
-2.0,50,2454.449299
-2.0,50,2455.086684
-2.0,50,2455.783804
-1.0,50,2456.47129
0.0,50,2457.137847
-1.0,50,2457.815435
-2.0,50,2458.49919
0.0,50,2459.184234
-2.0,50,2459.88402
-1.0,50,2460.553531
-2.0,50,2461.201823
-2.0,50,2461.953149
0.0,50,2462.649572
-1.0,50,2463.360353
0.0,50,2464.050304
0.0,50,2464.771715
-1.0,50,2465.48315
-1.0,50,2466.189407
-2.0,50,2466.903626
-2.0,50,2467.620646
-2.0,50,2468.315575
-3.0,50,2468.979568
-1.0,50,2469.633935
-2.0,50,2470.313735
-4.0,50,2470.970944
-2.0,50,2471.59685
-1.0,50,2472.276947
-4.0,50,2472.947096
-1.0,50,2473.596394
-3.0,50,2474.277265
-2.0,50,2474.947418
-1.0,50,2475.6029
-2.0,50,2476.285889
-3.0,50,2476.976742
-1.0,50,2477.653102
-1.0,50,2478.323102
-3.0,50,2479.027812
0.0,50,2479.684219
-2.0,50,2480.406792
-2.0,50,2481.091895
-1.0,50,2481.777764
-3.0,50,2482.434445
0.0,50,2483.082908
-3.0,50,2483.746653
0.0,50,2484.429466
-2.0,50,2485.107196
-1.0,50,2485.785941
-3.0,50,2486.50114
0.0,50,2487.178601
-1.0,50,2487.880256
-2.0,50,2488.58214
-2.0,50,2489.292577
-3.0,50,2489.989657
-2.0,50,2490.658372
-4.0,50,2491.321198
-3.0,50,2491.956789
0.0,50,2492.575915
-2.0,50,2493.197674
0.0,50,2493.812202
-1.0,50,2494.437135
-2.0,50,2495.041633
-2.0,50,2495.657267
-3.0,50,2496.269505
-2.0,50,2496.903717
-2.0,50,2497.543587
-1.0,50,2498.192458
-2.0,50,2498.834173
-2.0,50,2499.504797
-3.0,50,2500.167536
0.0,50,2500.859199
-2.0,50,2501.509409
-2.0,50,2504.139678
-2.0,50,2504.655295
-1.0,50,2505.175733
-2.0,50,2505.698436
-2.0,50,2506.344188
-1.0,50,2507.009893
-1.0,50,2507.615006
-3.0,50,2508.283654
-1.0,50,2508.920784
-1.0,50,2509.554523
-1.0,50,2510.180285
-3.0,50,2510.836096
-1.0,50,2511.515314
-1.0,50,2512.164835
-2.0,50,2512.802577
-3.0,50,2513.459568
0.0,50,2514.12256
-3.0,50,2514.7298
-3.0,50,2515.344159
-2.0,50,2515.948063
-2.0,50,2516.554351
-1.0,50,2517.169291
-1.0,50,2517.780438
-3.0,50,2518.407488
-2.0,50,2519.040548
-1.0,50,2519.675436
-2.0,50,2520.269033
-2.0,50,2520.876015
-3.0,50,2521.502539
-1.0,50,2522.132689
-2.0,50,2522.727033
-1.0,50,2523.376111
0.0,50,2524.01088
-1.0,50,2524.604079
-1.0,50,2525.233056
-3.0,50,2525.822359
-3.0,50,2526.432849
0.0,50,2527.037958
-1.0,50,2527.632768
-3.0,50,2528.243857
-3.0,50,2528.868859
-2.0,50,2529.450195
-1.0,50,2530.056974
-3.0,50,2530.64506
-1.0,50,2531.289021
-1.0,50,2531.947403
0.0,50,2532.585102
-1.0,50,2533.241845
-2.0,50,2533.91783
-3.0,50,2534.568645
-2.0,50,2535.231525
-3.0,50,2535.890514
-3.0,50,2536.566841
-2.0,50,2537.25152
-3.0,50,2537.86805
