#{"t_start": 1775527477.4914196, "env_id": "FetchReachDense-v4"}
r,l,t
-0.699642,50,1562.087328
-0.670794,50,1562.588908
-0.646782,50,1563.091563
-0.48197,50,1563.598559
-0.866716,50,1564.096644
-0.931704,50,1564.598349
-0.590925,50,1565.09975
-0.814611,50,1565.614201
-0.669921,50,1566.128035
-0.858105,50,1566.626898
-0.454572,50,1567.137085
-0.659931,50,1567.64207
-0.500918,50,1568.145496
-0.755792,50,1568.651036
-0.610096,50,1569.150317
-0.795335,50,1569.668465
-0.92427,50,1570.177806
-0.616736,50,1570.684947
-0.673156,50,1571.195898
-0.551856,50,1571.708307
-0.576324,50,1572.21452
-0.470226,50,1572.71139
-0.637833,50,1573.212604
-0.633229,50,1573.728997
-0.904483,50,1574.237535
-0.702875,50,1574.742287
-0.711688,50,1575.25468
-0.769854,50,1575.761975
-0.837255,50,1576.278649
-0.616657,50,1576.783531
-0.707433,50,1577.277235
-0.654072,50,1577.776693
-0.781016,50,1578.274055
-0.600357,50,1578.757761
-1.741141,50,1579.258749
-0.887992,50,1579.761969
-0.534835,50,1580.262018
-0.499526,50,1580.756107
-0.525142,50,1581.2612
-0.66928,50,1581.762688
-0.665621,50,1582.257689
-0.916618,50,1582.756272
-1.926095,50,1583.250461
-1.990124,50,1583.752848
-0.46582,50,1584.26359
-0.966092,50,1584.765931
-0.790953,50,1585.279522
-0.531302,50,1585.788942
-0.580018,50,1586.289872
-0.633152,50,1586.790648
-0.612953,50,1587.287435
-0.894846,50,1587.800539
-1.113734,50,1588.312578
-0.543909,50,1588.811627
-0.559157,50,1589.321428
-0.693705,50,1589.830576
-0.759555,50,1590.327297
-0.788798,50,1590.834345
-0.82176,50,1591.344484
-0.684409,50,1591.894744
-0.933665,50,1592.408193
-0.577518,50,1592.940756
-0.492388,50,1593.46924
-0.86377,50,1594.017102
-0.80096,50,1594.55626
-0.650305,50,1595.093536
-0.450638,50,1595.627457
-0.84956,50,1597.972065
-1.622006,50,1598.484369
-0.420687,50,1598.981703
-0.780615,50,1599.49702
-0.626955,50,1600.007502
-1.122619,50,1600.515744
-0.853936,50,1600.983152
-0.685108,50,1601.427424
-0.483884,50,1601.890575
-1.099914,50,1602.329912
-0.542916,50,1602.806966
-0.605736,50,1603.317718
-0.635298,50,1603.819978
-0.710445,50,1604.320209
-0.723284,50,1604.822093
-0.665992,50,1605.319862
-0.841453,50,1605.822369
-0.56406,50,1606.318343
-0.953254,50,1606.837044
-0.88164,50,1607.335902
-0.688622,50,1607.839891
-0.395744,50,1608.337625
-1.627933,50,1608.84734
-0.70347,50,1609.349773
-0.792778,50,1609.858642
-0.595041,50,1610.361809
-0.516564,50,1610.86021
-0.816156,50,1611.356931
-0.476953,50,1611.871456
-0.745297,50,1612.375494
-1.63277,50,1612.875294
-0.76137,50,1613.383313
-0.701811,50,1613.889506
-1.20303,50,1614.396358
-0.667296,50,1614.895802
-0.743029,50,1615.393849
-1.499491,50,1615.915256
-0.797288,50,1616.419244
-1.037121,50,1616.939781
-0.633389,50,1617.446766
-0.894867,50,1617.962685
-0.671788,50,1618.464774
-0.870745,50,1618.97065
-0.855886,50,1619.472711
-0.652019,50,1619.980031
-1.080431,50,1620.47573
-0.513641,50,1620.945499
-0.609976,50,1621.432343
-0.591627,50,1621.915118
-0.821407,50,1622.415823
-1.104162,50,1622.897208
-0.722121,50,1623.388777
-0.555079,50,1623.880219
-0.799519,50,1624.368857
-0.769793,50,1624.86326
-0.705345,50,1625.354858
-0.723735,50,1625.844236
-1.832969,50,1626.34144
-0.547446,50,1626.846869
-0.700776,50,1627.364178
-0.765232,50,1627.874899
-1.441618,50,1628.380785
-0.837563,50,1628.878528
-0.924328,50,1629.380908
-0.768947,50,1629.883326
-0.932037,50,1630.385443
-0.5321,50,1630.880981
-0.651033,50,1631.387435
-0.874239,50,1631.90157
-0.721257,50,1632.411477
-0.687137,50,1632.908601
-0.797681,50,1633.406697
-0.709057,50,1633.90403
-1.690599,50,1634.406203
-0.817359,50,1634.90603
-0.804247,50,1635.41609
-0.70022,50,1635.925307
-0.795952,50,1636.430174
-0.828253,50,1636.933998
-0.674722,50,1637.435805
-0.71506,50,1637.947421
-0.708012,50,1638.449778
-0.798854,50,1638.95453
-0.700147,50,1639.453556
-0.904015,50,1639.957418
-0.528423,50,1640.458591
-0.567539,50,1640.957079
-0.761423,50,1641.466358
-0.591174,50,1641.985989
-0.617815,50,1642.495272
-0.546172,50,1642.99737
-0.630254,50,1643.495455
-1.351383,50,1644.004853
-0.437993,50,1644.50232
-0.906398,50,1645.003061
-0.689325,50,1645.502302
-1.923331,50,1646.009977
-1.03849,50,1646.512984
-0.94243,50,1647.016235
-1.403742,50,1647.525702
-0.623717,50,1648.044764
-0.847013,50,1648.552201
-0.923305,50,1649.057471
-1.323715,50,1649.568517
-0.551005,50,1650.081866
-0.688853,50,1650.591604
-0.727405,50,1651.10042
-1.029755,50,1651.615012
-0.647923,50,1652.125755
-0.67548,50,1652.633325
-0.774438,50,1653.148725
-0.66406,50,1653.65397
-0.730941,50,1654.170547
-0.665379,50,1654.674294
-0.825424,50,1655.180899
-0.473107,50,1655.695262
-0.633075,50,1656.202242
-0.363381,50,1656.71288
-0.773975,50,1657.222101
-0.608916,50,1657.728218
-0.987874,50,1658.238723
-0.85392,50,1658.763075
-0.668128,50,1659.312967
-0.631908,50,1659.839032
-0.613928,50,1660.394764
-0.694941,50,1660.92263
-0.924488,50,1661.440045
-0.615783,50,1661.953378
-0.38261,50,1662.505512
-0.462471,50,1663.02801
-0.570152,50,1663.552352
-0.655345,50,1664.064607
-0.679283,50,1664.574978
-1.461854,50,1665.077595
-0.54713,50,1665.575146
-0.876549,50,1666.085991
-0.864776,50,1666.595008
-1.101683,50,1667.099308
-0.496683,50,1667.613331
-0.643844,50,1668.127335
-0.435853,50,1668.635393
-1.278733,50,1669.140508
-0.672858,50,1669.65019
-1.003273,50,1670.153924
-0.481065,50,1670.665705
-0.427044,50,1671.164155
-0.733412,50,1671.669934
-0.461879,50,1672.170964
-0.449122,50,1672.677305
-2.098165,50,1673.195498
-0.95349,50,1673.701586
-0.661035,50,1674.200103
-0.620868,50,1674.705914
-0.393009,50,1675.205833
-0.5735,50,1675.711059
-0.674227,50,1676.20857
-0.89776,50,1676.708874
-0.492461,50,1677.204419
-0.590724,50,1677.718145
-1.060729,50,1678.22785
-0.598914,50,1678.740985
-0.766073,50,1679.246891
-0.946967,50,1679.756425
-0.597964,50,1680.258825
-0.603186,50,1680.770104
-0.894858,50,1681.265574
-0.698665,50,1681.767922
-0.921505,50,1682.272914
-0.548062,50,1682.795965
-0.558418,50,1683.302557
-0.606114,50,1683.800487
-0.864174,50,1684.296807
-0.794174,50,1684.804367
-0.599332,50,1685.30695
-0.612976,50,1685.810121
-0.825847,50,1686.30607
-0.579652,50,1686.808869
-0.723635,50,1687.288341
-0.584373,50,1687.785922
-0.708673,50,1688.266078
-0.567098,50,1688.766872
-0.430624,50,1689.243061
-0.523117,50,1689.714665
-0.60066,50,1690.186185
-0.558449,50,1690.687471
-0.781531,50,1691.171767
-1.290888,50,1691.657004
-0.5828,50,1692.141001
-0.470093,50,1692.629614
-0.450536,50,1693.126257
-0.727163,50,1693.644367
-0.617091,50,1694.140634
-0.744065,50,1694.643086
-1.338297,50,1695.145729
-0.674396,50,1695.646765
-0.819696,50,1696.144012
-0.571338,50,1696.645805
-0.726536,50,1697.146903
-0.782647,50,1697.652869
-0.763016,50,1698.158174
-0.408228,50,1700.402926
-0.559687,50,1700.898052
-0.766726,50,1701.403772
-0.686188,50,1701.905379
-0.684318,50,1702.416097
-0.798475,50,1702.924831
-0.655107,50,1703.43924
-0.674572,50,1703.976768
-0.680832,50,1704.507915
-0.607215,50,1705.040863
-0.605201,50,1705.567828
-0.573643,50,1706.040594
-0.541436,50,1706.478945
-0.494037,50,1706.91918
-0.378481,50,1707.355831
-0.582094,50,1707.827623
-1.481549,50,1708.352973
-0.475904,50,1708.873705
-0.694473,50,1709.372783
-0.781561,50,1709.869792
-0.587051,50,1710.375532
-0.941359,50,1710.879883
-0.419078,50,1711.382672
-0.416622,50,1711.892543
-0.614651,50,1712.408289
-0.55822,50,1712.916298
-0.581013,50,1713.421766
-0.60246,50,1713.943847
-0.540996,50,1714.455334
-0.453922,50,1714.965914
-1.004666,50,1715.469261
-0.640155,50,1715.974302
-0.549826,50,1716.490532
-0.730588,50,1716.992963
-0.722087,50,1717.493773
-0.562515,50,1718.005326
-0.544634,50,1718.507956
-0.512843,50,1719.026566
-0.761914,50,1719.524678
-0.5844,50,1720.031902
-0.726594,50,1720.539631
-0.81874,50,1721.053215
-0.900032,50,1721.562454
-1.503642,50,1722.079764
-0.678026,50,1722.615627
-0.574285,50,1723.113975
-0.525269,50,1723.622288
-0.386511,50,1724.141346
-0.535742,50,1724.649892
-0.809426,50,1725.163255
-0.611965,50,1725.679994
-0.85637,50,1726.234322
-0.674824,50,1726.782131
-0.728225,50,1727.318102
-0.523631,50,1727.851631
-0.841547,50,1728.369376
-0.639831,50,1728.920461
-0.534007,50,1729.44506
-0.65168,50,1730.035418
-0.727831,50,1730.642719
-0.911344,50,1731.255271
-0.786026,50,1731.855617
-0.906218,50,1732.418031
-0.503762,50,1732.975914
-0.564022,50,1733.552647
-0.604263,50,1734.116462
-0.879536,50,1734.680237
-0.483297,50,1735.257743
-0.59038,50,1735.827596
-0.691481,50,1736.389012
-0.617763,50,1736.976756
-0.699018,50,1737.556536
-0.611356,50,1738.159956
-0.526876,50,1738.746059
-0.471157,50,1739.322707
-0.706411,50,1739.904838
-0.669151,50,1740.494288
-0.518432,50,1741.060519
-0.683451,50,1741.629065
-1.752153,50,1742.209237
-0.590924,50,1742.795356
-0.876973,50,1743.37073
-0.589586,50,1743.935081
-0.511201,50,1744.500453
-0.707375,50,1745.086206
-0.65215,50,1745.641279
-0.606065,50,1746.226157
-0.705771,50,1746.79323
-0.965272,50,1747.373425
-0.462547,50,1747.935435
-0.63014,50,1748.512897
-0.524239,50,1749.096794
-0.707464,50,1749.704412
-0.764457,50,1750.303111
-0.546003,50,1750.886889
-0.554263,50,1751.474597
-0.477388,50,1752.059133
-0.497893,50,1752.634539
-0.646916,50,1753.210047
-0.764645,50,1753.799988
-0.552198,50,1754.376081
-0.943926,50,1754.947568
-0.475449,50,1755.523565
-0.658355,50,1756.09914
-0.61904,50,1756.675184
-0.63293,50,1757.244193
-0.73363,50,1757.813165
-0.749978,50,1758.389236
-0.538836,50,1758.963598
-0.617719,50,1759.545399
-0.72577,50,1760.130768
-0.842425,50,1760.73185
-0.753982,50,1761.324534
-0.794596,50,1761.898392
-0.72486,50,1762.487984
-0.831981,50,1763.083097
-0.566423,50,1763.662167
-0.52017,50,1764.243546
-0.540595,50,1764.860537
-0.625626,50,1765.42614
-0.99684,50,1765.995464
-0.699075,50,1766.560717
-0.821702,50,1767.116031
-0.878821,50,1767.675027
-0.649569,50,1768.245396
-0.935879,50,1768.811977
-0.762238,50,1769.365998
-0.636968,50,1769.936494
-0.720789,50,1770.518151
-1.230382,50,1771.10093
-0.589319,50,1771.684176
-0.573926,50,1772.267797
-1.075683,50,1772.860987
-0.471488,50,1773.439338
-0.826931,50,1774.034446
-1.046527,50,1774.618094
-0.63904,50,1775.221964
-1.442754,50,1775.813736
-0.482726,50,1776.390483
-0.673246,50,1776.964793
-0.585156,50,1777.520982
-0.443588,50,1778.085568
-0.766766,50,1778.647827
-0.614975,50,1779.201892
-1.508676,50,1779.779305
-0.547637,50,1780.35252
-0.754774,50,1780.904874
-0.539387,50,1781.478495
-0.828467,50,1782.050703
-0.646593,50,1782.638645
-0.397096,50,1783.21125
-0.697509,50,1783.773325
-0.788698,50,1784.356647
-1.210599,50,1784.929927
-1.619452,50,1785.516409
-0.710668,50,1786.085525
-0.504435,50,1786.651032
-0.470601,50,1787.192667
-0.632474,50,1787.752888
-0.832146,50,1788.304502
-0.872912,50,1788.883691
-0.68308,50,1789.4483
-0.694704,50,1790.021281
-0.495825,50,1790.591889
-0.486316,50,1791.168874
-0.479863,50,1791.737222
-0.778915,50,1792.29574
-0.583217,50,1792.863534
-1.123229,50,1793.448981
-0.545372,50,1794.033464
-0.623602,50,1794.634035
-0.695684,50,1795.233786
-0.694921,50,1795.805285
-0.803751,50,1796.400456
-0.643145,50,1796.982564
-0.460134,50,1797.587454
-0.535793,50,1798.168179
-0.722209,50,1798.741853
-0.474217,50,1799.32656
-0.838837,50,1799.89475
-0.534612,50,1800.482087
-0.519893,50,1801.050924
-0.552407,50,1801.619991
-0.761343,50,1802.18065
-1.093714,50,1802.744012
-0.698365,50,1803.320786
-0.749512,50,1803.881981
-0.735042,50,1804.45423
-0.744118,50,1805.03592
-0.755214,50,1805.636881
-1.890742,50,1806.222809
-1.978462,50,1806.812208
-0.608342,50,1807.431531
-0.519259,50,1807.994485
-0.50312,50,1808.586746
-0.662642,50,1809.164886
-0.670252,50,1809.773127
-0.557984,50,1810.351773
-0.656286,50,1810.934407
-1.260985,50,1811.50151
-0.640802,50,1814.117766
-0.697771,50,1814.6918
-0.638185,50,1815.2678
-0.55824,50,1815.853669
-0.432291,50,1816.439003
-1.668828,50,1817.0445
-0.743057,50,1817.647579
-0.620193,50,1818.235662
-0.590154,50,1818.818659
-0.862307,50,1819.349828
-1.398366,50,1819.870467
-0.595132,50,1820.377794
-0.536747,50,1820.877787
-0.718168,50,1821.415919
-0.508092,50,1821.988646
-1.099855,50,1822.537572
-0.60388,50,1823.106839
-0.548552,50,1823.654497
-1.912752,50,1824.214786
-0.500594,50,1824.771834
-0.74522,50,1825.340215
-0.41635,50,1825.912411
-0.559605,50,1826.47993
-0.664339,50,1827.06673
-0.503338,50,1827.644078
-0.641274,50,1828.221803
-0.579979,50,1828.816079
-0.445337,50,1829.404424
-0.513649,50,1830.004329
-0.510179,50,1830.604041
-0.542943,50,1831.188103
-0.410921,50,1831.778285
-0.605216,50,1832.368628
-0.524324,50,1832.947222
-0.719931,50,1833.517561
-0.521779,50,1834.054814
-0.459474,50,1834.630847
-0.733709,50,1835.197313
-0.596529,50,1835.771424
-0.974958,50,1836.345232
-0.619273,50,1836.929725
-0.376941,50,1837.496415
-0.908344,50,1838.076443
-0.644073,50,1838.646485
-0.507345,50,1839.254136
-0.661229,50,1839.814802
-0.638614,50,1840.399931
-0.47229,50,1840.993048
-0.728419,50,1841.567629
-0.541697,50,1842.130489
-0.520384,50,1842.700258
-1.717928,50,1843.27941
-0.705039,50,1843.881707
-0.73803,50,1844.460264
-0.580368,50,1845.017308
-1.295675,50,1845.59204
-0.570206,50,1846.164839
-0.669709,50,1846.731321
-0.433222,50,1847.309496
-0.566124,50,1847.888278
-0.721036,50,1848.464474
-0.473598,50,1849.037203
-0.720922,50,1849.618557
-0.638157,50,1850.195472
-0.71831,50,1850.7645
-0.95484,50,1851.335133
-0.781346,50,1851.914196
-0.5803,50,1852.49108
-0.490389,50,1853.07215
-0.734708,50,1853.638183
-0.522761,50,1854.236774
-0.386749,50,1854.808243
-0.380359,50,1855.396886
-0.80708,50,1855.980867
-0.660701,50,1856.558007
-0.609909,50,1857.123046
-0.90246,50,1857.704449
-0.538163,50,1858.272401
-0.370687,50,1858.847436
-0.449019,50,1859.412054
-0.700612,50,1859.976683
-0.42277,50,1860.552007
-0.709754,50,1861.117773
-0.720527,50,1861.694362
-1.044343,50,1862.269569
-0.495318,50,1862.86487
-0.640586,50,1863.440575
-0.587183,50,1864.022985
-0.919863,50,1864.626601
-0.506439,50,1865.212694
-0.551037,50,1865.80467
-0.589748,50,1866.410877
-0.505729,50,1867.015698
-0.536325,50,1867.580184
-0.94341,50,1868.160937
-0.679195,50,1868.729343
-0.669325,50,1869.293056
-1.098189,50,1869.870411
-0.444616,50,1870.435469
-0.577027,50,1871.003919
-0.559862,50,1871.615554
-0.649397,50,1872.247442
-0.542516,50,1872.855006
-0.519708,50,1873.451605
-1.533221,50,1874.05619
-0.928744,50,1874.667637
-0.689713,50,1875.266936
-0.448132,50,1875.85583
-0.525876,50,1876.466883
-0.388154,50,1877.071605
-1.767631,50,1877.690553
-1.086982,50,1878.306016
-0.608326,50,1878.91041
-0.513733,50,1879.476857
-0.482469,50,1880.063003
-0.417849,50,1880.662786
-0.662179,50,1881.309376
-0.837517,50,1881.96611
-0.862955,50,1882.588575
-0.551173,50,1883.225547
-0.645223,50,1883.836161
-0.608729,50,1884.452913
-1.256686,50,1885.072503
-0.494871,50,1885.729684
-0.457149,50,1886.352687
-0.729709,50,1886.940066
-1.691265,50,1887.44713
-1.301753,50,1887.938795
-0.471082,50,1888.436097
-0.702526,50,1888.912546
-0.320294,50,1889.408493
-0.416193,50,1889.90001
-0.454756,50,1890.402139
-1.081686,50,1890.901542
-0.951648,50,1891.40697
-0.562409,50,1891.910324
-0.601263,50,1892.41537
-0.826661,50,1892.939042
-0.780955,50,1893.502047
-1.095186,50,1894.068487
-0.876193,50,1894.614163
-0.991255,50,1895.161017
-0.739353,50,1895.678389
-0.494192,50,1896.20601
-0.61803,50,1896.857885
-0.700021,50,1897.464148
-0.526962,50,1898.10207
-0.526582,50,1898.685385
-0.663571,50,1899.263376
-0.691223,50,1899.849166
-0.606427,50,1900.439996
-0.915007,50,1901.050531
-0.601092,50,1901.639385
-0.441719,50,1902.243023
-1.71516,50,1902.846155
-0.391664,50,1903.456533
-0.479476,50,1904.03586
-0.646773,50,1904.62176
-0.833439,50,1905.202826
-0.655359,50,1905.786863
-0.779532,50,1906.379663
-0.749371,50,1907.008442
-0.972253,50,1907.640286
-0.896017,50,1908.214963
-0.650516,50,1908.822429
-0.7959,50,1909.427664
-0.693967,50,1910.00611
-0.604304,50,1910.593647
-0.292192,50,1911.180225
-0.568408,50,1911.792118
-0.578955,50,1912.377102
-0.779256,50,1912.967499
-0.522382,50,1913.565488
-0.583119,50,1914.185396
-0.614799,50,1914.818917
-0.624162,50,1915.420069
-0.805873,50,1915.973112
-0.345859,50,1916.505181
-0.63988,50,1917.013055
-0.595551,50,1917.557163
-0.737702,50,1918.100037
-0.46821,50,1918.605129
-0.458514,50,1919.226988
-0.499205,50,1919.870019
-0.50464,50,1920.477926
-1.193671,50,1921.107565
-0.536405,50,1921.764691
-0.404473,50,1922.389234
-0.541616,50,1922.945064
-0.516155,50,1923.44526
-0.537246,50,1923.963558
-0.761548,50,1924.475131
-0.611099,50,1924.981778
-0.509141,50,1925.508301
-0.733876,50,1926.042326
-0.615805,50,1926.585135
-0.511242,50,1927.116348
-0.670054,50,1927.65551
-0.389014,50,1928.159351
-1.83441,50,1928.682713
-0.608034,50,1931.104484
-0.811768,50,1931.672638
-1.141942,50,1932.331225
-0.432084,50,1932.927966
-0.597954,50,1933.575786
-0.405652,50,1934.222845
-0.509658,50,1934.873893
-0.717891,50,1935.487101
-0.776084,50,1936.143077
-0.724748,50,1936.719842
-0.720967,50,1937.2749
-0.644203,50,1937.829598
-0.393486,50,1938.368489
-0.455109,50,1938.942332
-0.744848,50,1939.554306
-0.559534,50,1940.145153
-0.490874,50,1940.72893
-0.444793,50,1941.333763
-1.161637,50,1942.001674
-0.517005,50,1942.634107
-0.811893,50,1943.226307
-0.644164,50,1943.833569
-0.787377,50,1944.456102
-0.54631,50,1945.055022
-0.48596,50,1945.658577
-0.85345,50,1946.272148
-0.505243,50,1946.916958
-0.690146,50,1947.490847
-0.750321,50,1948.072621
-0.413347,50,1948.695701
-0.502318,50,1949.283161
-0.477683,50,1949.919924
-1.931489,50,1950.543003
-0.657446,50,1951.120423
-0.615963,50,1951.699906
-0.539821,50,1952.29403
-0.47549,50,1952.89069
-0.931548,50,1953.503628
-0.749659,50,1954.101969
-1.039455,50,1954.712074
-0.348291,50,1955.372953
-0.434419,50,1956.064935
-0.520115,50,1956.716208
-0.8869,50,1957.255731
-0.605359,50,1957.82211
-0.903396,50,1958.343881
-0.499178,50,1958.847098
-0.54261,50,1959.370527
-0.918308,50,1959.904626
-1.052548,50,1960.423728
-0.480574,50,1960.942137
-0.59167,50,1961.460208
-0.656328,50,1961.994198
-0.81925,50,1962.54221
-0.708297,50,1963.062085
-0.418104,50,1963.574484
-0.702167,50,1964.107435
-0.768813,50,1964.628712
-0.486575,50,1965.141055
-0.681016,50,1965.656829
-0.80249,50,1966.199488
-0.407651,50,1966.765732
-0.661603,50,1967.284841
-0.497764,50,1967.852642
-0.586144,50,1968.495507
-0.66284,50,1969.121116
-0.658645,50,1969.76596
-1.721937,50,1970.345284
-0.652971,50,1970.925323
-0.371099,50,1971.50121
-0.479738,50,1972.072616
-0.601539,50,1972.650946
-0.444929,50,1973.226789
-0.694994,50,1973.807128
-0.61502,50,1974.439218
-0.527858,50,1975.068622
-0.351242,50,1975.693797
-0.686836,50,1976.21588
-0.671963,50,1976.735916
-0.443923,50,1977.253631
-0.506058,50,1977.764216
-0.675234,50,1978.268376
-0.479149,50,1978.815418
-0.447244,50,1979.327826
-0.486602,50,1979.860877
-0.596022,50,1980.417997
-0.675426,50,1980.98454
-0.583947,50,1981.516887
-0.69269,50,1982.05345
-1.326147,50,1982.581462
-0.549711,50,1983.093215
-0.616258,50,1983.599764
-0.759023,50,1984.118793
-0.58484,50,1984.63026
-0.598136,50,1985.137064
-0.493135,50,1985.660545
-0.375886,50,1986.190303
-0.46989,50,1986.699294
-0.629935,50,1987.212283
-0.498484,50,1987.731132
-0.521174,50,1988.286523
-0.650861,50,1988.800753
-0.563011,50,1989.309774
-0.855921,50,1989.843311
-0.46001,50,1990.402183
-0.487473,50,1990.921666
-0.548907,50,1991.454035
-0.796733,50,1991.953122
-0.725008,50,1992.459376
-0.441616,50,1992.959428
-1.841133,50,1993.464422
-0.636509,50,1993.960406
-0.585212,50,1994.488006
-0.633652,50,1995.012417
-0.611517,50,1995.515174
-0.833597,50,1996.050258
-0.776724,50,1996.579556
-0.474607,50,1997.102912
-0.676168,50,1997.622881
-0.663397,50,1998.129052
-0.79836,50,1998.708565
-0.962807,50,1999.406439
-0.602431,50,2000.052221
-0.721496,50,2000.686436
-0.622397,50,2001.382931
-0.626043,50,2002.087209
-0.424321,50,2002.771217
-0.435925,50,2003.446234
-0.37165,50,2004.101363
-0.442062,50,2004.724337
-0.494454,50,2005.335407
-1.002683,50,2005.921972
-0.549654,50,2006.551948
-0.449053,50,2007.302131
-0.53311,50,2007.94614
-0.696324,50,2008.602528
-0.71553,50,2009.276027
-0.457629,50,2009.945594
-0.58002,50,2010.579781
-0.40779,50,2011.23441
-0.714901,50,2011.925944
-0.411472,50,2012.552935
-0.674393,50,2013.144264
-0.705378,50,2013.78254
-0.651446,50,2014.456977
-0.670405,50,2015.160891
-0.533075,50,2015.835224
-0.578995,50,2016.496364
-0.668293,50,2017.168413
-0.85099,50,2017.818167
-0.488571,50,2018.49713
-0.626331,50,2019.213099
-1.031349,50,2020.048154
-1.111021,50,2020.992851
-0.942206,50,2021.82329
-0.750704,50,2022.587249
-0.438411,50,2023.366209
-0.628971,50,2024.076175
-0.456597,50,2024.796515
-0.583596,50,2025.535941
-0.673895,50,2026.077667
-0.842277,50,2026.672725
-0.476271,50,2027.294998
-0.809773,50,2027.820501
-0.50535,50,2028.357814
-0.38453,50,2028.969431
-0.512383,50,2029.629709
-1.407779,50,2030.296092
-0.544009,50,2030.954291
-0.573641,50,2031.605459
-0.610036,50,2032.265752
-0.62695,50,2032.924359
-1.14689,50,2033.573066
-0.767243,50,2034.245009
-0.707953,50,2034.90449
-0.522422,50,2035.569865
-0.75324,50,2036.248275
-0.906356,50,2036.923772
-0.465127,50,2037.615088
-0.720141,50,2038.274206
-0.65859,50,2038.960615
-0.654531,50,2039.613685
-0.702719,50,2040.295685
-0.751564,50,2041.014632
-0.481466,50,2041.703582
-0.446084,50,2042.402978
-0.563732,50,2043.09337
-0.495879,50,2043.776411
-0.566791,50,2044.414896
-0.528872,50,2045.008313
-0.481828,50,2045.636699
-0.891137,50,2046.302446
-0.454953,50,2046.922279
-0.40861,50,2047.599308
-0.700967,50,2048.271347
-0.547336,50,2048.921684
-0.678109,50,2049.595784
-0.570251,50,2050.234708
-0.828301,50,2050.875108
-0.407026,50,2051.501571
-0.490764,50,2054.53225
-0.436398,50,2055.251538
-1.031292,50,2055.91558
-0.565257,50,2056.56872
-0.543553,50,2057.230819
-0.590378,50,2057.894334
-0.391548,50,2058.543493
-0.626503,50,2059.208477
-0.712434,50,2059.856936
-0.579743,50,2060.473115
-0.474556,50,2061.041333
-0.476507,50,2061.563468
-1.559489,50,2062.156243
-0.365612,50,2062.676332
-0.502724,50,2063.306551
-0.838741,50,2063.966981
-0.458015,50,2064.605424
-0.520611,50,2065.236005
-0.56141,50,2065.929887
-0.428735,50,2066.555991
-0.422769,50,2067.163023
-0.698351,50,2067.787968
-1.224504,50,2068.4022
-1.410627,50,2069.096989
-0.638811,50,2069.739338
-0.650351,50,2070.348359
-0.766175,50,2071.102968
-0.631445,50,2071.826075
-0.938686,50,2072.49809
-0.570626,50,2073.239572
-1.182982,50,2073.880177
-0.614512,50,2074.537048
-0.68638,50,2075.234499
-0.574666,50,2075.972006
-0.650108,50,2076.638712
-1.202,50,2077.325297
-0.839984,50,2077.975246
-0.560532,50,2078.611659
-0.834197,50,2079.256397
-0.368852,50,2079.900118
-0.485837,50,2080.570267
-0.739978,50,2081.21989
-0.5491,50,2081.849851
-1.542125,50,2082.529468
-0.563956,50,2083.17107
-0.515676,50,2083.792792
-0.556755,50,2084.434743
-0.607294,50,2085.094496
-0.690933,50,2085.740872
-0.877576,50,2086.510614
-0.60655,50,2087.215501
-0.642263,50,2087.882971
-0.541747,50,2088.566492
-0.814859,50,2089.250815
-0.660413,50,2089.94932
-0.589515,50,2090.599514
-0.634505,50,2091.276865
-0.570405,50,2091.931908
-0.674567,50,2092.589706
-0.658566,50,2093.263559
-1.465224,50,2093.961738
-0.595337,50,2094.796192
-0.627808,50,2095.50754
-0.72497,50,2096.19665
-0.699734,50,2096.897521
-0.726139,50,2097.592471
-0.606841,50,2098.235398
-0.755279,50,2098.837852
-0.578012,50,2099.453345
-0.718261,50,2100.080649
-0.517146,50,2100.699795
-0.609083,50,2101.279603
-0.526452,50,2101.931779
-0.517897,50,2102.622176
-0.569382,50,2103.290662
-0.502173,50,2103.955001
-0.624702,50,2104.628822
-0.566525,50,2105.312921
-0.828871,50,2106.015846
-0.625136,50,2106.725175
-0.465956,50,2107.41701
-1.761266,50,2108.12588
-0.557225,50,2108.796627
-0.432393,50,2109.486682
-0.400591,50,2110.167194
-1.594031,50,2110.833474
-0.44111,50,2111.494801
-0.414322,50,2112.166357
-0.496398,50,2112.84801
-0.572341,50,2113.495291
-1.249041,50,2114.180948
-0.608481,50,2114.830952
-0.536973,50,2115.490035
-0.409493,50,2116.178479
-0.324465,50,2116.857371
-0.520278,50,2117.548905
-0.39208,50,2118.256312
-1.629143,50,2118.926072
-0.622469,50,2119.622629
-0.497487,50,2120.283783
-0.58616,50,2120.976472
-0.579422,50,2121.70242
-0.612911,50,2122.397747
-0.657354,50,2123.095921
-0.576462,50,2123.829256
-1.439122,50,2124.467168
-0.853534,50,2125.089787
-0.486668,50,2125.700319
-0.46039,50,2126.316871
-0.47413,50,2126.900138
-0.79599,50,2127.480574
-0.545991,50,2128.076092
-0.791632,50,2128.673301
-0.696754,50,2129.318644
-0.578798,50,2129.938309
-0.540504,50,2130.5784
-0.514453,50,2131.183192
-0.657158,50,2131.781769
-0.611011,50,2132.367221
-0.363081,50,2132.945477
-0.59617,50,2133.549217
-1.974707,50,2134.187752
-0.408732,50,2134.690412
-0.434318,50,2135.195347
-0.50391,50,2135.707627
-0.427302,50,2136.215056
-1.075648,50,2136.718176
-0.56719,50,2137.287498
-0.516996,50,2137.871946
-0.758269,50,2138.520612
