#{"t_start": 1777807888.1353078, "env_id": "FetchReach-v4"}
r,l,t
-1.120957,2,141.251676
-3.326941,4,141.296675
-2.157776,3,141.331675
-1.104874,2,141.353676
-2.210176,3,141.392676
-2.188646,3,141.425675
-2.172494,3,141.460676
-0.020246,1,141.472676
-3.332563,4,141.519676
-3.302196,4,141.567676
-2.246563,3,141.599675
-0.014677,1,141.611675
-0.029424,1,141.627677
-2.216248,3,141.661675
-1.091928,2,141.684676
-3.317455,4,141.729675
-2.226618,3,141.765676
-1.092313,2,141.791678
-2.240917,3,141.822675
-0.009681,1,141.833676
-3.444902,4,141.882675
-2.173722,3,141.917675
-1.10246,2,141.939675
-2.206415,3,141.973676
-2.193235,3,142.011678
-4.32373,5,142.074597
-1.132341,2,142.098597
-4.486311,5,142.152826
-2.26699,3,142.190825
-0.033872,1,142.201824
-2.218818,3,142.237825
-2.255745,3,142.270826
-2.213942,3,142.309826
-3.288879,4,142.354825
-3.334299,4,142.398825
-1.124369,2,142.420824
-2.229995,3,142.460827
-3.394293,4,142.505825
-1.081983,2,142.527825
-3.409809,4,142.575825
-1.092158,2,142.599825
-0.032682,1,142.611825
-3.315256,4,142.658825
-2.223837,3,142.692825
-2.250149,3,142.729825
-2.243037,3,142.764824
-2.241081,3,142.796827
-0.024046,1,142.807825
-1.12094,2,142.833824
-1.115035,2,142.856825
-3.448884,4,142.901824
-3.392075,4,142.945825
-3.404919,4,142.997826
-3.289888,4,143.039825
-2.243208,3,143.073825
-3.335347,4,143.117825
-3.302918,4,143.169335
-1.089366,2,143.197905
-0.037669,1,143.208903
-3.342876,4,143.252903
-2.254869,3,143.291903
-3.466761,4,143.339903
-0.029235,1,143.351903
-3.368115,4,143.394903
-3.42364,4,143.441903
-2.188751,3,143.473902
-3.403003,4,143.517903
-2.231533,3,143.552903
-2.187072,3,143.589903
-2.207658,3,143.622903
-2.207175,3,143.657903
-2.245889,3,143.689904
-1.124013,2,143.716903
-3.293343,4,143.762903
-3.321628,4,143.807902
-2.174501,3,143.840904
-2.248752,3,143.881903
-4.541512,5,143.937904
-1.119603,2,143.960904
-1.117753,2,143.985904
-3.295393,4,144.031903
-3.308795,4,144.074902
-3.328931,4,144.118903
-3.290232,4,144.164042
-3.323228,4,144.215042
-0.048508,1,144.227042
-1.090139,2,144.249043
-2.217029,3,144.280042
-4.44753,5,144.343552
-1.085776,2,144.365551
-3.341624,4,144.415552
-3.299782,4,144.461551
-3.321028,4,144.508551
-0.041647,1,144.521551
-2.222552,3,144.556611
-3.398842,4,144.600611
-3.410376,4,144.651611
-2.212432,3,144.685611
-3.305102,4,144.729612
-2.266413,3,144.763611
-2.191609,3,144.799611
-3.30753,4,144.842611
-2.215477,3,144.877613
-4.492338,5,144.933611
-2.275334,3,144.971611
-0.046731,1,144.981611
-2.250694,3,145.015921
-3.316598,4,145.059921
-1.092197,2,145.087921
-0.038237,1,145.098921
-0.033882,1,145.109921
-1.083273,2,145.13292
-0.047546,1,145.147921
-2.205758,3,145.183921
-3.283262,4,145.230921
-3.353926,4,145.27592
-4.510257,5,145.339921
-3.253084,4,145.384921
-2.243016,3,145.419919
-3.315417,4,145.466429
-2.189399,3,145.501429
-1.099295,2,145.524429
-1.076586,2,145.548429
-1.105348,2,145.571429
-1.12097,2,145.59743
-2.186962,3,145.63443
-3.341458,4,145.67943
-2.157688,3,145.712429
-1.133045,2,145.740428
-0.021914,1,145.752429
-2.261826,3,145.786429
-3.316473,4,145.832429
-1.111532,2,145.858429
-2.233307,3,145.889428
-3.303397,4,145.935429
-2.178622,3,145.96754
-1.113318,2,145.99154
-2.235892,3,146.02654
-2.26695,3,146.06054
-2.191764,3,146.093634
-1.107125,2,146.119634
-1.098719,2,146.141635
-3.289099,4,146.185635
-3.354926,4,146.229711
-3.327506,4,146.279712
-2.247812,3,146.312712
-2.206076,3,146.346711
-0.040858,1,146.356711
-1.132321,2,146.385712
-2.282341,3,146.417711
-3.276722,4,146.460712
-1.118343,2,146.482839
-3.33371,4,146.530839
-1.126242,2,146.554839
-1.133228,2,146.577839
-0.042879,1,146.58993
-2.213248,3,146.625932
-0.018816,1,146.636439
-2.171358,3,146.674438
-3.30367,4,146.718438
-3.348246,4,146.767439
-1.137042,2,146.790438
-1.116053,2,146.812438
-2.170757,3,146.844438
-0.009858,1,146.858438
-2.165999,3,146.893438
-1.072113,2,146.914438
-0.043124,1,146.928438
-3.396309,4,146.976438
-0.035066,1,146.987438
-2.176438,3,147.021438
-1.140151,2,147.044438
-1.129853,2,147.072438
-1.096544,2,147.095438
-2.242479,3,147.130439
-4.476215,5,147.187438
-0.024537,1,147.203439
-3.37524,4,147.28044
-3.355387,4,147.345703
-2.176015,3,147.388087
-2.203083,3,147.430088
-3.302618,4,147.478088
-2.226094,3,147.515088
-3.349952,4,147.562088
-3.305709,4,147.619087
-1.127566,2,147.643172
-1.095112,2,147.667171
-2.243254,3,147.701171
-2.15573,3,147.748172
-0.042832,1,147.764174
-2.192708,3,147.80668
-0.048754,1,147.81768
-2.263325,3,147.85668
-2.164414,3,147.88968
-3.34865,4,147.93785
-0.048017,1,147.94885
-3.300653,4,147.99685
-1.129211,2,148.01885
-1.096002,2,148.04185
-4.437202,5,148.09785
-1.10408,2,148.125849
-2.186859,3,148.15985
-1.099673,2,148.181849
-3.313884,4,148.22585
-2.270217,3,148.264913
-2.186738,3,148.298915
-4.360004,5,148.353914
-1.139662,2,148.374913
-2.209781,3,148.411913
-3.317476,4,148.460915
-2.252467,3,148.495017
-0.044994,1,148.508017
-2.264027,3,148.546016
-1.087939,2,148.568271
-4.465775,5,148.625271
-1.099932,2,148.648272
-1.134551,2,148.675271
-2.23914,3,148.70627
-2.270638,3,148.737271
-2.166971,3,148.768271
-2.197752,3,148.806271
-2.217517,3,148.838271
-2.196857,3,148.869271
-2.235258,3,148.898272
-3.299478,4,148.94778
-0.048321,1,148.958779
-2.159308,3,148.987852
-2.195241,3,149.015947
-2.226905,3,149.050948
-1.121422,2,149.072949
-1.117802,2,149.091948
-3.324203,4,149.132061
-3.354025,4,149.178061
-2.267818,3,149.20712
-4.496985,5,149.257118
-2.187582,3,149.286118
-3.278256,4,149.331391
-2.16658,3,149.365391
-3.323542,4,149.406391
-2.22203,3,149.437392
-3.327169,4,149.487391
-2.210166,3,149.518391
-2.176209,3,149.549391
-3.31478,4,149.591391
-2.216951,3,149.628391
-3.334406,4,149.667391
-3.314121,4,149.711391
-2.227578,3,149.741392
-0.04438,1,149.756391
-1.134792,2,149.777391
-0.033499,1,149.787392
-1.106414,2,149.808393
-2.173346,3,149.843391
-2.236474,3,149.871392
-1.100018,2,149.891392
-3.277664,4,149.931391
-1.092403,2,149.957391
-2.17507,3,149.989391
-2.261381,3,150.021391
-2.267082,3,150.050391
-3.286932,4,150.09639
-0.028161,1,150.10539
-3.38457,4,150.1509
-3.364854,4,150.1889
-2.244277,3,150.221977
-2.270173,3,150.250977
-2.268345,3,150.283143
-2.244232,3,150.319143
-3.416369,4,150.367143
-1.104204,2,150.390143
-2.203727,3,150.424143
-4.388753,5,150.482143
-2.236462,3,150.517143
-2.258227,3,150.553143
-2.17992,3,150.590143
-3.31404,4,150.634143
-0.029796,1,150.648258
-2.163253,3,150.684258
-2.227516,3,150.719257
-2.208896,3,150.753467
-1.106782,2,150.781467
-2.228096,3,150.817467
-3.327295,4,150.864466
-3.361817,4,150.915466
-2.217786,3,150.954467
-1.118998,2,150.976466
-2.205075,3,151.013467
-1.106232,2,151.035467
-2.187911,3,151.071467
-0.041947,1,151.081467
-2.265208,3,151.117467
-2.194652,3,151.154468
-3.304653,4,151.206467
-2.16949,3,151.242467
-2.243506,3,151.281976
-3.431023,4,151.324977
-2.172491,3,151.364978
-1.097832,2,151.386977
-2.210265,3,151.419977
-3.266791,4,151.467977
-2.195556,3,151.511977
-1.118116,2,151.533977
-1.111711,2,151.557977
-3.310725,4,151.603978
-2.25738,3,151.640977
-0.026647,1,151.652977
-2.210513,3,151.686979
-2.241667,3,151.719977
-2.184945,3,151.756977
-2.233627,3,151.790977
-1.113074,2,151.814977
-2.210754,3,151.848977
-2.191792,3,151.892977
-1.120443,2,151.913978
-2.25665,3,151.945978
-3.386061,4,151.990977
-2.186668,3,152.027977
-2.194247,3,152.061977
-3.291175,4,152.108977
-2.176459,3,152.142979
-2.212632,3,152.179048
-2.186097,3,152.212049
-6.598117,7,152.291047
-1.099641,2,152.31411
-2.210431,3,152.34911
-2.283058,3,152.388111
-3.340168,4,152.464259
-3.336236,4,152.518259
-1.074319,2,152.552259
-2.224923,3,152.593259
-2.239165,3,152.632259
-1.094645,2,152.656259
-2.182931,3,152.701261
-1.092641,2,152.726259
-1.145259,2,152.75826
-2.184271,3,152.789637
-0.045542,1,152.805637
-3.293443,4,152.851636
-3.301437,4,152.898637
-2.216109,3,152.933636
-3.376175,4,152.983636
-1.098665,2,153.006637
-2.235406,3,153.040636
-3.380516,4,153.085638
-2.218559,3,153.125637
-2.231999,3,153.158636
-2.211419,3,153.193638
-2.220053,3,153.227838
-4.433096,5,153.288839
-2.245988,3,153.320838
-3.282585,4,153.36384
-2.262276,3,153.394838
-2.235624,3,153.432839
-1.12076,2,153.455839
-2.208601,3,153.48784
-1.128958,2,153.511839
-2.245654,3,153.550839
-3.32179,4,153.595346
-3.334707,4,153.640348
-3.375151,4,153.684347
-3.333776,4,153.732348
-3.437039,4,153.778347
-3.363993,4,153.824347
-2.225956,3,153.859403
-2.216036,3,153.896403
-4.416597,5,153.954834
-3.330419,4,154.000834
-1.082647,2,154.022834
-2.215703,3,154.059833
-3.314165,4,154.102833
-2.203368,3,154.136834
-3.283088,4,154.181834
-3.344864,4,154.227833
-2.220173,3,154.262834
-2.264229,3,154.297833
-1.113487,2,154.321833
-2.225192,3,154.359833
-0.047719,1,154.371833
-3.346814,4,154.419833
-2.226531,3,154.455834
-3.303198,4,154.505833
-3.349646,4,154.550834
-3.305905,4,154.594833
-1.131525,2,154.618836
-2.233103,3,154.655833
-0.042583,1,154.666835
-0.026725,1,154.678834
-2.258011,3,154.712835
-3.334412,4,154.763341
-1.098395,2,154.785468
-2.231175,3,154.819796
-3.381966,4,154.867928
-3.303846,4,154.914928
-2.255838,3,154.950927
-2.225152,3,154.982927
-1.083205,2,155.007928
-2.22945,3,155.050927
-1.087678,2,155.075928
-2.293826,3,155.108928
-2.233242,3,155.140927
-3.341127,4,155.190927
-3.404221,4,155.233927
-3.324926,4,155.279929
-2.23157,3,155.313928
-1.074244,2,155.339927
-3.369455,4,155.385927
-1.079641,2,155.408928
-2.199126,3,155.441928
-3.354416,4,155.491928
-3.384611,4,155.535929
-2.249579,3,155.569927
-1.105035,2,155.593927
-2.273346,3,155.631928
-2.220505,3,155.664927
-2.203237,3,155.698928
-3.30492,4,155.747927
-1.12882,2,155.775928
-2.167021,3,155.810158
-0.044796,1,155.820158
-3.308691,4,155.868668
-1.102719,2,155.895667
-2.197632,3,155.928667
-3.294357,4,155.970948
-1.130589,2,155.992949
-2.25899,3,156.030949
-1.088513,2,156.054949
-3.367537,4,156.097948
-3.389332,4,156.143097
-1.130817,2,156.173097
-1.106816,2,156.194097
-2.231315,3,156.228097
-0.03514,1,156.239098
-1.067673,2,156.264097
-1.116473,2,156.287098
-3.352406,4,156.329097
-1.075509,2,156.352097
-3.398127,4,156.401097
-1.126412,2,156.423099
-3.329832,4,156.467098
-3.343765,4,156.514099
-1.131991,2,156.540097
-2.182617,3,156.574098
-0.029429,1,156.585097
-3.386677,4,156.632097
-0.034913,1,156.6481
-3.370129,4,156.693099
-2.213945,3,156.728097
-3.294796,4,156.774097
-2.216824,3,156.814097
-3.323037,4,156.859097
-2.272865,3,156.892097
-1.11767,2,156.914097
-1.109272,2,156.942097
-3.294951,4,156.986101
-1.070085,2,157.008608
-2.246289,3,157.043741
-3.313209,4,157.094741
-3.41817,4,157.140741
-3.283063,4,157.186011
-0.043748,1,157.197011
-3.359656,4,157.243209
-3.375668,4,157.287208
-2.242035,3,157.320326
-3.360946,4,157.365324
-3.358973,4,157.411819
-3.278965,4,157.456818
-2.199959,3,157.491818
-3.312205,4,157.535965
-1.122924,2,157.561965
-3.292943,4,157.608965
-2.181663,3,157.642966
-2.25783,3,157.673966
-3.322413,4,157.723965
-2.1805,3,157.756967
-1.108164,2,157.780966
-1.08632,2,157.802965
-2.235702,3,157.840966
-4.498085,5,157.897966
-1.115254,2,157.921966
-1.080956,2,157.944966
-3.327697,4,157.992966
-2.173192,3,158.02809
-0.036121,1,158.03909
-1.097961,2,158.06209
-2.173216,3,158.100091
-1.094754,2,158.124093
-1.094115,2,158.150598
-2.210661,3,158.1846
-0.025306,1,158.1996
-2.241497,3,158.233599
-2.261076,3,158.2676
-3.333572,4,158.310599
-2.218198,3,158.348599
-2.237236,3,158.379601
-4.448527,5,158.437599
-1.11114,2,158.462852
-3.37392,4,158.509852
-2.230644,3,158.541852
-1.096988,2,158.563852
-3.283706,4,158.60991
-3.324469,4,158.657909
-2.195226,3,158.690909
-2.192571,3,158.723909
-0.015214,1,158.734908
-3.387832,4,158.782908
-0.044615,1,158.794908
-2.271009,3,158.829233
-0.016663,1,158.839234
-2.218864,3,158.877233
-3.312121,4,158.923232
-4.472574,5,158.980233
-3.308444,4,159.029232
-2.262565,3,159.067233
-0.026178,1,159.078232
-3.334737,4,159.124233
-1.125443,2,159.147232
-2.205421,3,159.186233
-2.221921,3,159.219233
-2.225783,3,159.255233
-2.260151,3,159.292743
-3.319266,4,159.343745
-2.270137,3,159.381743
-3.329291,4,159.425744
-1.114089,2,159.447743
-1.131993,2,159.473744
-2.187511,3,159.508743
-2.169474,3,159.541824
-1.066222,2,159.566825
-3.281061,4,159.614825
-0.026475,1,159.626824
-2.246376,3,159.67102
-3.313248,4,159.71502
-3.372807,4,159.763021
-3.319298,4,159.808289
-2.17399,3,159.841288
-2.170875,3,159.876288
-3.373391,4,159.926288
-1.093152,2,159.950289
-3.30462,4,159.996288
-3.341141,4,160.039288
-0.042315,1,160.054289
-3.439543,4,160.101289
-2.241297,3,160.136289
-2.186058,3,160.169289
-1.133311,2,160.193289
-1.13254,2,160.217289
-2.255612,3,160.250289
-2.274626,3,160.283288
-1.08407,2,160.308289
-1.12383,2,160.331289
-2.175792,3,160.363289
-1.126315,2,160.385288
-2.23918,3,160.426798
-2.22862,3,160.461799
-2.223384,3,160.494798
-1.099357,2,160.515799
-0.03409,1,160.533799
-2.263843,3,160.567799
-3.312522,4,160.612798
-3.37719,4,160.655798
-3.343951,4,160.707798
-1.114724,2,160.730798
-2.237446,3,160.766798
-0.040653,1,160.778798
-2.203837,3,160.816799
-3.300813,4,160.861798
-3.428658,4,160.907798
-0.026176,1,160.919798
-2.240145,3,160.959799
-2.199615,3,160.994798
-1.129964,2,161.021798
-1.11662,2,161.043798
-2.275275,3,161.077798
-3.418149,4,161.123867
-3.362426,4,161.165866
-3.317999,4,161.210991
-3.274799,4,161.257991
-2.256078,3,161.290109
-2.202808,3,161.32211
-0.04957,1,161.334109
-1.137431,2,161.358181
-2.213743,3,161.389181
-3.28622,4,161.437181
-2.231497,3,161.470182
-2.253549,3,161.507181
-3.369221,4,161.553182
-2.238913,3,161.587689
-3.373971,4,161.632688
-3.384858,4,161.680689
-2.20827,3,161.711689
-3.353718,4,161.757689
-3.329969,4,161.802688
-2.234136,3,161.838689
-3.361834,4,161.885688
-3.302858,4,161.930689
-2.179092,3,161.963689
-1.122142,2,161.990689
-3.350058,4,162.036689
-2.232075,3,162.068689
-2.179588,3,162.104689
-0.037434,1,162.119688
-3.331928,4,162.166689
-5.48448,6,162.235688
-0.040799,1,162.24569
-2.211117,3,162.284688
-0.049582,1,162.296688
-2.199652,3,162.332688
-2.187758,3,162.366689
-2.194279,3,162.403689
-3.322283,4,162.446689
-1.106397,2,162.468689
-2.189949,3,162.500689
-3.364981,4,162.550689
-2.230974,3,162.584689
-1.118628,2,162.608689
-1.081892,2,162.631688
-0.026627,1,162.644689
-2.236755,3,162.678689
-1.08137,2,162.700692
-3.293609,4,162.748197
-3.351476,4,162.795196
-3.398831,4,162.837197
-2.246615,3,162.872276
-1.116798,2,162.894276
-0.036967,1,162.908276
-3.349518,4,162.954276
-4.462807,5,163.012277
-2.17816,3,163.045276
-1.104769,2,163.073276
-2.228349,3,163.102277
-0.034368,1,163.113276
-2.198629,3,163.145276
-2.191921,3,163.183276
-3.28768,4,163.229277
-0.04664,1,163.241276
-2.254573,3,163.274383
-2.233153,3,163.311383
-2.239897,3,163.345382
-1.122385,2,163.368744
-0.023435,1,163.380744
-4.364774,5,163.441744
-2.211545,3,163.473743
-2.155655,3,163.509744
-2.158713,3,163.543744
-3.331075,4,163.614745
-3.347771,4,163.674745
-3.310317,4,163.726744
-1.127382,2,163.750746
-1.079584,2,163.784745
-2.220813,3,163.818744
-3.305653,4,163.867747
-3.29379,4,163.916253
-3.382723,4,163.970254
-2.163755,3,164.010253
-2.257524,3,164.042253
-0.023592,1,164.057254
-1.113611,2,164.097255
-3.256265,4,164.167254
-0.048418,1,164.181254
-0.015267,1,164.196253
-3.392422,4,164.248253
-1.097765,2,164.271425
-0.023424,1,164.283426
-1.080613,2,164.304426
-2.172024,3,164.342426
-2.212792,3,164.377426
-2.15754,3,164.413426
-1.100056,2,164.435427
-1.074181,2,164.466426
-2.214888,3,164.502428
-3.276842,4,164.550634
-3.361562,4,164.597634
-2.249956,3,164.638635
-1.130905,2,164.662634
-3.275957,4,164.710634
-0.029329,1,164.721634
-3.293456,4,164.768635
-3.414408,4,164.814634
-2.244921,3,164.849635
-2.18248,3,164.882634
-3.386424,4,164.930634
-1.082496,2,164.952634
-4.420512,5,165.003866
-2.172401,3,165.040375
-1.123704,2,165.064376
-2.173473,3,165.096759
-0.034616,1,165.108759
-3.29962,4,165.154759
-2.196989,3,165.190759
-1.106224,2,165.210759
-2.211052,3,165.24476
-1.125689,2,165.266759
-3.3359,4,165.31276
-2.163894,3,165.343759
-3.368342,4,165.387934
-3.319804,4,165.425934
-2.195737,3,165.462934
-2.21579,3,165.493933
-2.167337,3,165.526933
-2.210513,3,165.557934
-3.333963,4,165.607934
-3.304388,4,165.653934
-3.301187,4,165.697933
-3.378283,4,165.742934
-2.224144,3,165.779933
-1.095813,2,165.799933
-2.167738,3,165.831933
-3.28678,4,165.872933
-2.275763,3,165.908933
-2.175249,3,165.941934
-3.287523,4,165.979933
-3.296185,4,166.022933
-1.101281,2,166.050934
-1.101404,2,166.072933
-1.117823,2,166.094934
-1.119625,2,166.116933
-0.029727,1,166.131934
-3.356365,4,166.177441
-2.206062,3,166.210442
-3.274863,4,166.255442
-2.228631,3,166.29044
-2.243179,3,166.320443
-2.229099,3,166.352441
-2.222068,3,166.383567
-3.332607,4,166.427568
-2.262211,3,166.463567
-2.188433,3,166.49457
-2.212761,3,166.527568
-2.184324,3,166.566567
-2.232884,3,166.598568
-1.108563,2,166.617567
-2.20131,3,166.664568
-1.133851,2,166.706568
-2.197078,3,166.747568
-3.373265,4,166.799567
-1.090377,2,166.822568
-2.196221,3,166.858569
-3.363706,4,166.903634
-1.11805,2,166.925634
-0.018627,1,166.938859
-3.34836,4,166.98786
-1.080225,2,167.011861
-2.208192,3,167.044125
-0.04347,1,167.055125
-2.246147,3,167.094126
-2.221134,3,167.128125
-1.11329,2,167.153125
-4.45925,5,167.203126
-3.345267,4,167.250126
-1.141178,2,167.272125
-1.13783,2,167.294125
-3.381713,4,167.341634
-3.364596,4,167.390749
-1.136777,2,167.413749
-3.325035,4,167.457748
-2.180663,3,167.484748
-2.223384,3,167.520957
-1.097908,2,167.540957
-4.451015,5,167.595958
-2.171178,3,167.625173
-2.188406,3,167.664173
-2.21687,3,167.696173
-2.199247,3,167.730173
-1.117502,2,167.748173
-3.295438,4,167.800175
-1.112755,2,167.822173
-2.23328,3,167.857175
-3.308803,4,167.900277
-3.272651,4,167.949276
-3.349838,4,167.993277
-1.120777,2,168.016276
-2.264602,3,168.048277
-2.207796,3,168.084276
-3.320303,4,168.126401
-3.33561,4,168.1704
-2.178532,3,168.2034
-3.373135,4,168.2564
-3.355059,4,168.299402
-1.115834,2,168.321401
-3.333482,4,168.3664
-3.369411,4,168.414483
-2.188439,3,168.449535
-2.176833,3,168.484042
-2.197089,3,168.516042
-2.181033,3,168.556042
-3.314338,4,168.595041
-2.274787,3,168.630358
-1.117748,2,168.652358
-3.286587,4,168.702357
-2.249622,3,168.734358
-2.22149,3,168.766358
-3.344862,4,168.807357
-3.308659,4,168.855357
-2.20281,3,168.891357
-1.08081,2,168.913358
-1.111629,2,168.935357
-3.309355,4,168.981358
-1.129905,2,169.004358
-0.021071,1,169.015357
-3.32192,4,169.056358
-2.25424,3,169.091357
-3.360097,4,169.138357
-1.130539,2,169.157359
-1.124483,2,169.179357
-3.406773,4,169.228359
-2.269391,3,169.259357
-3.332388,4,169.301357
-2.19198,3,169.334357
-0.018115,1,169.350358
-2.239929,3,169.384357
-3.293076,4,169.430357
-2.172541,3,169.459358
-2.208342,3,169.494358
-2.228043,3,169.522357
-3.399582,4,169.567358
-1.073684,2,169.588467
-2.173997,3,169.623973
-0.020096,1,169.634974
-3.400716,4,169.675974
-2.265119,3,169.705976
-2.153751,3,169.741974
-1.098892,2,169.763974
-3.31427,4,169.804209
-3.303837,4,169.850209
-3.335571,4,169.901208
-0.024793,1,169.913209
-2.176544,3,169.947211
-3.418427,4,169.988209
-3.34113,4,170.032208
-3.304919,4,170.078209
-2.264489,3,170.108209
-1.070308,2,170.131211
-0.037597,1,170.145209
-2.235413,3,170.180209
-2.216173,3,170.214211
-1.121284,2,170.236209
-0.033461,1,170.250209
-3.280522,4,170.290208
-1.131327,2,170.313211
-3.322879,4,170.355209
-0.031743,1,170.371208
-2.244446,3,170.405208
-3.382538,4,170.452209
-2.178006,3,170.484208
-0.021064,1,170.499209
-1.108284,2,170.522208
-0.031733,1,170.534209
-1.115289,2,170.554209
-3.30378,4,170.605209
-0.045798,1,170.617209
-2.254845,3,170.649209
-3.314622,4,170.692208
-2.172576,3,170.727209
-2.226289,3,170.758718
-2.217981,3,170.793721
-2.177572,3,170.823718
-2.27405,3,170.859719
-1.126403,2,170.879719
-3.398214,4,170.920813
-3.390295,4,170.962813
-2.230934,3,170.998813
-1.131948,2,171.019814
-3.309628,4,171.063812
-1.129947,2,171.085814
-2.197964,3,171.123814
-1.075295,2,171.146813
-2.194583,3,171.176939
-0.020871,1,171.18694
-2.262232,3,171.224035
-1.117213,2,171.244036
-1.135926,2,171.265034
-1.103922,2,171.288035
-2.205786,3,171.322035
-0.015875,1,171.332035
-1.090836,2,171.355035
-3.410723,4,171.39942
-0.031272,1,171.417421
-2.189424,3,171.44942
-3.297,4,171.495421
-1.122341,2,171.519421
-3.321588,4,171.564421
-1.081824,2,171.586421
-3.282968,4,171.631422
-3.276611,4,171.676421
-3.336952,4,171.727421
-2.176037,3,171.780422
-1.109842,2,171.818421
-3.329912,4,171.88042
-2.234046,3,171.921136
-3.298999,4,171.971137
-2.236106,3,172.003138
-0.041911,1,172.014135
-3.325556,4,172.064137
-0.04723,1,172.077276
-2.26657,3,172.112277
-2.238827,3,172.149276
-3.32704,4,172.202276
