#{"t_start": 1775530165.0008068, "env_id": "FetchReachDense-v4"}
r,l,t
-0.744258,50,1794.533342
-1.256101,50,1795.053225
-0.826757,50,1795.590847
-1.153798,50,1796.096553
-1.510718,50,1796.65891
-1.001802,50,1797.32023
-1.13719,50,1797.967747
-0.545349,50,1798.574859
-0.825644,50,1799.158778
-0.985213,50,1799.767987
-0.807659,50,1800.377829
-1.137499,50,1801.00955
-1.166759,50,1801.599183
-0.657459,50,1802.205688
-0.968611,50,1802.827897
-0.843065,50,1803.466744
-0.774866,50,1804.109067
-0.738594,50,1804.784663
-0.80523,50,1805.451547
-0.760026,50,1806.10752
-1.644199,50,1806.753537
-0.831272,50,1807.409988
-0.711101,50,1808.056845
-1.431937,50,1808.713643
-0.812882,50,1809.351365
-0.569373,50,1809.970861
-0.616503,50,1810.574724
-0.738798,50,1811.208302
-0.843269,50,1811.824182
-0.99244,50,1812.420485
-1.26787,50,1813.028849
-0.656815,50,1813.631244
-0.746842,50,1814.228462
-1.26695,50,1814.841649
-0.7337,50,1815.472479
-0.812358,50,1816.119925
-0.945015,50,1816.760221
-1.089725,50,1817.404812
-1.02292,50,1818.020939
-2.337738,50,1818.674804
-0.96107,50,1819.286299
-1.155689,50,1819.914238
-0.86664,50,1820.540048
-1.104276,50,1821.192444
-2.199297,50,1821.817163
-0.866276,50,1822.419135
-0.978594,50,1823.027924
-0.786546,50,1823.623353
-0.788516,50,1824.203673
-0.604688,50,1824.812953
-0.792428,50,1825.419906
-2.045614,50,1826.042743
-1.042134,50,1826.687345
-0.719614,50,1827.308671
-0.457468,50,1827.930483
-1.214157,50,1828.59712
-1.015149,50,1829.23631
-1.22994,50,1829.848477
-0.970189,50,1830.495872
-1.27281,50,1831.099392
-1.138693,50,1831.739095
-0.991997,50,1832.362823
-0.834482,50,1832.967101
-1.317005,50,1833.588206
-0.702336,50,1834.207293
-0.866077,50,1834.857862
-0.74848,50,1835.499918
-0.656914,50,1836.111218
-1.001124,50,1836.774626
-1.113609,50,1837.382111
-1.489279,50,1838.008864
-0.790666,50,1838.630351
-1.928905,50,1839.260925
-1.137604,50,1839.892337
-0.624882,50,1840.575754
-1.13247,50,1841.218327
-0.592428,50,1841.875216
-0.934977,50,1842.56207
-1.118001,50,1843.183526
-1.016553,50,1843.78247
-1.120567,50,1844.429677
-2.247472,50,1845.0439
-0.827036,50,1847.856089
-0.879257,50,1848.444655
-1.13255,50,1849.05052
-0.791494,50,1849.653411
-0.715558,50,1850.256462
-0.907273,50,1850.879379
-0.892773,50,1851.49456
-1.620224,50,1852.068404
-0.960874,50,1852.636272
-1.091113,50,1853.171167
-1.030719,50,1853.74798
-0.985501,50,1854.360551
-0.899482,50,1854.984794
-1.133383,50,1855.584671
-0.70327,50,1856.198445
-0.767837,50,1856.810767
-1.082004,50,1857.437365
-0.958041,50,1858.025807
-0.919244,50,1858.637223
-1.303746,50,1859.234987
-0.87355,50,1859.844734
-0.720178,50,1860.423926
-0.882598,50,1860.939583
-0.691541,50,1861.453641
-1.138034,50,1861.982452
-0.631549,50,1862.500788
-0.666152,50,1863.099396
-0.596721,50,1863.770495
-1.171106,50,1864.430441
-0.958804,50,1865.097743
-1.317522,50,1865.751934
-0.811172,50,1866.391769
-1.107897,50,1867.039441
-0.74334,50,1867.684954
-1.163787,50,1868.280996
-0.553359,50,1868.896811
-1.763529,50,1869.513727
-0.790675,50,1870.110484
-0.847992,50,1870.701267
-0.97842,50,1871.303885
-0.627524,50,1871.896189
-0.522201,50,1872.542926
-0.961432,50,1873.160254
-0.957689,50,1873.762069
-1.5187,50,1874.398554
-0.746737,50,1875.0337
-0.846514,50,1875.670377
-0.657969,50,1876.297586
-0.529331,50,1876.949982
-1.147914,50,1877.594092
-0.82762,50,1878.231294
-0.853896,50,1878.857192
-0.832607,50,1879.487725
-0.762003,50,1880.111928
-0.737484,50,1880.721476
-0.966434,50,1881.315149
-1.30361,50,1881.915161
-0.76728,50,1882.570384
-1.104427,50,1883.151808
-1.819813,50,1883.757459
-0.746686,50,1884.378534
-0.838469,50,1884.997025
-0.879148,50,1885.604341
-0.74172,50,1886.244539
-0.736394,50,1886.891353
-1.375007,50,1887.529709
-0.795526,50,1888.195249
-0.540459,50,1888.874953
-0.810691,50,1889.536124
-1.179789,50,1890.141402
-0.666542,50,1890.759953
-0.782998,50,1891.36024
-1.279985,50,1891.989522
-1.00975,50,1892.594731
-1.084159,50,1893.219242
-0.860542,50,1893.809714
-0.693669,50,1894.40011
-0.532856,50,1895.012829
-0.457577,50,1895.625487
-0.723453,50,1896.258575
-0.940848,50,1896.865509
-0.668373,50,1897.468792
-1.304264,50,1898.139527
-0.79777,50,1898.759929
-0.684141,50,1899.395258
-2.107697,50,1900.039751
-0.729567,50,1900.651222
-0.545322,50,1901.254729
-1.802575,50,1901.882563
-1.159486,50,1902.482864
-0.725403,50,1903.132629
-0.597025,50,1903.747643
-1.316234,50,1904.353164
-1.147421,50,1904.947886
-0.901884,50,1905.539474
-0.779844,50,1906.116917
-0.970857,50,1906.727237
-0.604752,50,1907.342287
-0.650237,50,1907.94977
-0.795519,50,1908.570021
-1.14301,50,1909.190699
-0.690841,50,1909.834626
-1.032268,50,1910.506345
-0.967844,50,1911.177836
-0.46764,50,1911.820597
-0.681263,50,1912.46771
-1.114335,50,1913.135106
-0.73522,50,1913.816577
-0.804062,50,1914.481244
-0.957284,50,1915.108652
-1.048313,50,1915.711282
-1.441643,50,1916.302645
-1.115376,50,1916.90239
-0.610876,50,1917.474602
-0.745475,50,1918.06503
-1.046489,50,1918.696029
-0.534439,50,1919.325575
-0.702057,50,1919.937507
-1.134487,50,1920.558036
-1.036799,50,1921.167425
-0.81667,50,1921.794447
-0.762959,50,1922.426243
-1.334367,50,1923.062459
-0.725828,50,1923.703432
-0.778763,50,1924.328053
-1.186325,50,1924.960424
-1.157121,50,1925.609524
-0.839827,50,1926.219174
-0.908801,50,1926.83181
-1.616475,50,1927.339186
-1.031666,50,1927.858301
-0.790434,50,1928.385831
-0.813968,50,1928.928992
-1.232906,50,1929.457289
-0.66624,50,1930.071825
-0.594386,50,1930.705775
-1.018423,50,1931.333039
-0.702838,50,1931.953127
-0.722597,50,1932.559752
-0.902726,50,1933.195631
-1.071897,50,1933.858524
-0.704172,50,1934.508418
-0.643366,50,1935.173855
-1.174933,50,1935.829949
-1.571446,50,1936.454396
-1.348495,50,1937.078444
-1.951535,50,1937.699572
-1.127053,50,1938.348186
-1.442401,50,1939.014119
-0.671907,50,1939.620222
-0.935367,50,1940.226716
-0.826619,50,1940.816131
-0.669937,50,1941.421195
-0.774551,50,1942.041407
-0.780718,50,1942.716368
-0.559084,50,1943.318872
-1.236049,50,1943.984022
-1.40125,50,1944.598989
-0.871736,50,1945.214441
-1.004578,50,1945.839262
-0.922482,50,1946.479828
-0.818972,50,1947.134763
-0.822719,50,1947.766878
-1.092893,50,1948.37106
-0.745466,50,1949.012027
-1.122811,50,1949.667831
-0.974109,50,1950.25025
-1.223331,50,1950.874485
-0.898782,50,1951.503806
-0.628566,50,1952.101273
-0.934977,50,1952.683522
-0.979023,50,1953.264206
-1.544161,50,1953.850577
-1.250568,50,1954.48046
-0.787043,50,1955.080585
-0.471049,50,1955.684731
-0.95838,50,1956.295812
-0.979028,50,1956.910431
-0.993079,50,1957.525412
-0.50318,50,1958.15347
-0.942983,50,1958.777793
-1.048914,50,1959.389033
-1.683055,50,1960.032869
-1.126331,50,1960.613748
-0.855799,50,1961.24561
-0.78951,50,1961.842394
-1.560026,50,1962.445516
-1.079337,50,1963.032557
-0.860253,50,1963.618561
-1.010321,50,1964.202787
-0.817193,50,1964.818571
-1.530907,50,1965.403467
-1.10418,50,1965.999807
-0.956159,50,1966.592853
-1.055871,50,1967.212357
-0.80833,50,1967.851829
-0.764255,50,1968.469372
-2.093149,50,1969.104005
-0.847384,50,1969.761092
-1.427772,50,1970.381558
-0.661277,50,1973.177298
-0.66254,50,1973.781514
-0.628088,50,1974.388373
-0.550028,50,1975.011158
-1.798841,50,1975.607843
-1.09412,50,1976.209023
-0.594213,50,1976.788523
-0.515765,50,1977.391026
-2.013861,50,1977.993556
-0.842203,50,1978.58265
-0.714388,50,1979.182964
-1.141308,50,1979.802175
-0.954665,50,1980.411539
-0.796001,50,1980.996213
-1.523527,50,1981.560151
-0.642349,50,1982.119529
-0.835805,50,1982.764985
-0.966314,50,1983.399929
-0.917352,50,1984.049443
-0.821768,50,1984.676171
-1.062523,50,1985.337667
-1.170209,50,1985.9454
-1.152197,50,1986.583762
-0.796727,50,1987.174181
-0.905996,50,1987.751323
-0.831387,50,1988.341748
-0.850624,50,1988.931195
-0.982571,50,1989.537934
-0.743233,50,1990.176619
-1.351021,50,1990.775897
-0.743728,50,1991.367184
-1.847323,50,1992.005621
-1.162306,50,1992.658893
-0.88953,50,1993.205869
-1.08834,50,1993.708906
-0.547858,50,1994.205194
-1.178866,50,1994.713239
-0.958303,50,1995.224244
-0.601219,50,1995.79505
-0.729822,50,1996.433751
-0.893282,50,1997.063573
-0.755084,50,1997.658012
-1.25866,50,1998.242836
-0.973766,50,1998.839538
-0.862278,50,1999.437752
-1.062989,50,2000.056357
-1.096305,50,2000.683016
-1.131784,50,2001.290082
-0.538981,50,2001.889904
-0.501918,50,2002.49731
-0.947047,50,2003.093903
-0.727618,50,2003.697824
-0.775793,50,2004.321728
-0.798959,50,2004.927333
-0.646344,50,2005.543659
-0.889233,50,2006.15728
-1.021485,50,2006.784124
-0.639286,50,2007.388251
-0.675416,50,2007.978683
-0.991554,50,2008.605945
-0.723343,50,2009.21543
-0.662196,50,2009.801106
-1.060465,50,2010.399362
-1.241427,50,2010.996193
-0.78952,50,2011.616758
-1.12337,50,2012.214715
-0.863627,50,2012.815447
-1.601516,50,2013.43598
-0.845837,50,2014.041123
-0.913674,50,2014.625597
-1.04855,50,2015.245737
-0.876363,50,2015.897869
-1.711162,50,2016.500125
-1.09254,50,2017.14131
-0.561759,50,2017.75856
-0.448511,50,2018.388016
-1.04303,50,2018.993756
-0.478972,50,2019.595233
-1.253977,50,2020.224504
-0.656151,50,2020.899314
-0.947156,50,2021.542828
-1.213801,50,2022.130261
-0.567857,50,2022.708714
-0.81677,50,2023.290508
-0.996936,50,2023.883502
-0.709971,50,2024.49001
-0.783219,50,2025.073009
-0.74871,50,2025.659155
-0.759896,50,2026.274024
-0.784735,50,2026.88745
-1.378652,50,2027.531624
-0.564342,50,2028.14959
-1.03911,50,2028.760506
-0.757582,50,2029.398853
-1.202411,50,2029.975557
-1.105261,50,2030.598997
-0.587153,50,2031.255462
-1.040733,50,2031.881117
-1.048992,50,2032.489338
-1.043038,50,2033.087844
-1.121155,50,2033.697755
-1.309128,50,2034.283712
-1.402041,50,2034.861115
-0.713001,50,2035.458992
-0.872065,50,2036.077127
-0.645559,50,2036.690485
-0.685688,50,2037.294051
-1.187677,50,2037.891442
-0.434639,50,2038.503875
-1.403637,50,2039.120671
-0.651438,50,2039.716
-0.775867,50,2040.32458
-0.83614,50,2040.936029
-0.842416,50,2041.574677
-0.423697,50,2042.169488
-1.518501,50,2042.804811
-0.854766,50,2043.413867
-1.066579,50,2044.018867
-0.717962,50,2044.607522
-0.636583,50,2045.211941
-0.684702,50,2045.831271
-0.832775,50,2046.483875
-0.799904,50,2047.080198
-1.209416,50,2047.679709
-0.988093,50,2048.296356
-1.22187,50,2048.903126
-0.665092,50,2049.503361
-1.050114,50,2050.099562
-0.682289,50,2050.718692
-2.000915,50,2051.359924
-1.771369,50,2052.017969
-0.874309,50,2052.651549
-1.429839,50,2053.263005
-0.672757,50,2053.866726
-0.759099,50,2054.475183
-0.621614,50,2055.076822
-0.994558,50,2055.744303
-0.984415,50,2056.36902
-0.828799,50,2056.983932
-0.611531,50,2057.567462
-1.155035,50,2058.162226
-0.671844,50,2058.691279
-0.830926,50,2059.205568
-0.733883,50,2059.71661
-0.96737,50,2060.233598
-1.301544,50,2060.745317
-0.79483,50,2061.295418
-1.369933,50,2061.932479
-0.808158,50,2062.58176
-1.005199,50,2063.185729
-0.772506,50,2063.799625
-1.387354,50,2064.385275
-0.867093,50,2064.997531
-0.973164,50,2065.583673
-0.645691,50,2066.207732
-0.931703,50,2066.812565
-0.514059,50,2067.422441
-1.796405,50,2068.015501
-0.980721,50,2068.605673
-0.738636,50,2069.187025
-0.847469,50,2069.794559
-1.441011,50,2070.379341
-0.981336,50,2070.99896
-1.226396,50,2071.605515
-0.398894,50,2072.230199
-0.642148,50,2072.836298
-0.839469,50,2073.449171
-1.147483,50,2074.092268
-0.903898,50,2074.727948
-1.312764,50,2075.353131
-0.995231,50,2075.973457
-1.008986,50,2076.573109
-0.752608,50,2077.17459
-1.251594,50,2077.778119
-1.101432,50,2078.406719
-1.093321,50,2079.022625
-0.411345,50,2079.640772
-0.602695,50,2080.216066
-0.882117,50,2080.806413
-2.278043,50,2081.403503
-0.88469,50,2081.997082
-1.959463,50,2082.622346
-0.847415,50,2083.22014
-0.827227,50,2083.825585
-0.693594,50,2084.420037
-0.885059,50,2085.013955
-0.8051,50,2085.627765
-0.862054,50,2086.239795
-1.094425,50,2086.892847
-0.628093,50,2087.534657
-0.852474,50,2088.14959
-1.028345,50,2088.764771
-1.056152,50,2089.372206
-0.513486,50,2089.972695
-1.239546,50,2090.588874
-0.99867,50,2091.220877
-0.975061,50,2091.821567
-0.689525,50,2092.428657
-2.092125,50,2093.029136
-0.590242,50,2093.612043
-0.782206,50,2096.400046
-1.107245,50,2097.002258
-0.437132,50,2097.651541
-0.692906,50,2098.30569
-0.496641,50,2098.952962
-0.559588,50,2099.602329
-1.213542,50,2100.255654
-0.779188,50,2100.879015
-1.168029,50,2101.466851
-1.091624,50,2102.095549
-0.856805,50,2102.719608
-0.740349,50,2103.321763
-0.737759,50,2103.912083
-0.586756,50,2104.519856
-0.782161,50,2105.129808
-1.802881,50,2105.717381
-1.05156,50,2106.315484
-1.351052,50,2106.866819
-0.706752,50,2107.386727
-0.711373,50,2107.949522
-1.268661,50,2108.487979
-1.516609,50,2109.086498
-0.581763,50,2109.689562
-1.143791,50,2110.278247
-0.556149,50,2110.897746
-1.080567,50,2111.489455
-1.511135,50,2112.127183
-0.591761,50,2112.778103
-1.499285,50,2113.392689
-1.487772,50,2114.007083
-0.668506,50,2114.606194
-0.7219,50,2115.206237
-1.104223,50,2115.811781
-0.576284,50,2116.390074
-0.866212,50,2116.993384
-1.003253,50,2117.599261
-1.787915,50,2118.24161
-0.737677,50,2118.843213
-1.047375,50,2119.443179
-0.716244,50,2120.03435
-0.942402,50,2120.620255
-0.567099,50,2121.255887
-1.215678,50,2121.916244
-0.941587,50,2122.546288
-1.117874,50,2123.203851
-0.535106,50,2123.859552
-1.511966,50,2124.427904
-1.092471,50,2124.943734
-0.776703,50,2125.455461
-0.791019,50,2125.980443
-0.477667,50,2126.498338
-0.600829,50,2127.045625
-1.133084,50,2127.674519
-0.815391,50,2128.306758
-1.387316,50,2128.906247
-0.711204,50,2129.499591
-0.665122,50,2130.104642
-0.580055,50,2130.705395
-0.705723,50,2131.318723
-0.816612,50,2131.925565
-1.140577,50,2132.524518
-0.922943,50,2133.138005
-0.97141,50,2133.755409
-0.93053,50,2134.3873
-0.841481,50,2134.996125
-1.298302,50,2135.613754
-0.829662,50,2136.21174
-0.838922,50,2136.823723
-0.916792,50,2137.437196
-0.910823,50,2138.028257
-0.42969,50,2138.655068
-0.911261,50,2139.239191
-0.778329,50,2139.833606
-0.577534,50,2140.416618
-0.559406,50,2141.010605
-0.865937,50,2141.618507
-1.043234,50,2142.235179
-0.498519,50,2142.82736
-0.765725,50,2143.422572
-1.584199,50,2144.039447
-1.024459,50,2144.663418
-1.235795,50,2145.270686
-0.627498,50,2145.901339
-1.861037,50,2146.544663
-1.201058,50,2147.16509
-0.718175,50,2147.757949
-0.933867,50,2148.381036
-0.500768,50,2149.025402
-0.981787,50,2149.632962
-0.546608,50,2150.238367
-1.001997,50,2150.823008
-0.532207,50,2151.443598
-1.229531,50,2152.082643
-0.823819,50,2152.686621
-1.719881,50,2153.289004
-0.741689,50,2153.920557
-1.190693,50,2154.514747
-1.107647,50,2155.112186
-2.056297,50,2155.707159
-1.62691,50,2156.322407
-0.932161,50,2156.968142
-0.750079,50,2157.601079
-1.070703,50,2158.2258
-1.054696,50,2158.835833
-1.152594,50,2159.520228
-0.99659,50,2160.142178
-1.071071,50,2160.776363
-0.939328,50,2161.403268
-1.629602,50,2162.048065
-1.098706,50,2162.665167
-0.956631,50,2163.268313
-1.049604,50,2163.854687
-0.89034,50,2164.482308
-0.683114,50,2165.070307
-1.00635,50,2165.665024
-1.244773,50,2166.263399
-0.501906,50,2166.867297
-1.38279,50,2167.44596
-1.17614,50,2168.030902
-0.867517,50,2168.645421
-0.727687,50,2169.293346
-1.279992,50,2169.921376
-0.872988,50,2170.511074
-0.908582,50,2171.102862
-0.832546,50,2171.734101
-0.517998,50,2172.352961
-1.049572,50,2172.955994
-1.515626,50,2173.574179
-0.583394,50,2174.185139
-1.279173,50,2174.808735
-1.462984,50,2175.398956
-0.94217,50,2176.005869
-0.505615,50,2176.650789
-1.033534,50,2177.268178
-0.869501,50,2177.867039
-0.823032,50,2178.459797
-1.542637,50,2179.069489
-0.657153,50,2179.684141
-0.665474,50,2180.296197
-0.709814,50,2180.893178
-0.778375,50,2181.530169
-0.709975,50,2182.132376
-2.109604,50,2182.733067
-0.762083,50,2183.317963
-1.310764,50,2183.935996
-0.707212,50,2184.525832
-0.719938,50,2185.141124
-0.9853,50,2185.718599
-1.785027,50,2186.329019
-0.552335,50,2186.932769
-0.48658,50,2187.531626
-0.674313,50,2188.124401
-1.178696,50,2188.728143
-0.464371,50,2189.323005
-0.861286,50,2189.842206
-0.569735,50,2190.341029
-0.589847,50,2190.862415
-0.738737,50,2191.364733
-1.995684,50,2191.875947
-1.60338,50,2192.457708
-1.386168,50,2193.127445
-0.608299,50,2193.749461
-1.823676,50,2194.391017
-0.707786,50,2195.025208
-1.014885,50,2195.639424
-0.662956,50,2196.228877
-0.778327,50,2196.842908
-0.669112,50,2197.45193
-2.285395,50,2198.062314
-0.639555,50,2198.648219
-0.593411,50,2199.214473
-1.049924,50,2199.831068
-1.452748,50,2200.454418
-0.959899,50,2201.046983
-0.784895,50,2201.649204
-2.172595,50,2202.266916
-0.756455,50,2202.867679
-0.741155,50,2203.471496
-0.649727,50,2204.098639
-1.197101,50,2204.774088
-0.811331,50,2205.401008
-1.149452,50,2206.004421
-1.233066,50,2206.592801
-1.234865,50,2207.199047
-0.806391,50,2207.810263
-0.745875,50,2208.401731
-0.557432,50,2209.006109
-0.658053,50,2209.601943
-0.976935,50,2210.234118
-0.477093,50,2210.829544
-0.914152,50,2211.4201
-1.453483,50,2212.014913
-1.085738,50,2212.636356
-1.128928,50,2213.244957
-0.701173,50,2213.842185
-0.849509,50,2214.435766
-0.663681,50,2215.042673
-1.110275,50,2215.740648
-0.615264,50,2216.382028
-0.891441,50,2217.004042
-1.380394,50,2219.840757
-0.757708,50,2220.50986
-0.773646,50,2221.096843
-0.661711,50,2221.69602
-0.779898,50,2222.288922
-1.867949,50,2222.894841
-1.924006,50,2223.492653
-0.669111,50,2224.106246
-0.833465,50,2224.70151
-0.725553,50,2225.302186
-0.463234,50,2225.904655
-0.88098,50,2226.519953
-0.675174,50,2227.15863
-0.482628,50,2227.782001
-0.826768,50,2228.418342
-0.705444,50,2229.034597
-0.502909,50,2229.697981
-1.13228,50,2230.353485
-0.649465,50,2230.97592
-1.155583,50,2231.566344
-0.901652,50,2232.144644
-1.509583,50,2232.687237
-1.014169,50,2233.223279
-0.648499,50,2233.754127
-0.851133,50,2234.33425
-1.007366,50,2234.91026
-1.069194,50,2235.49927
-0.545401,50,2236.120477
-0.991816,50,2236.743482
-0.965555,50,2237.360611
-1.369502,50,2237.953896
-0.625013,50,2238.553923
-0.608857,50,2239.171575
-0.718149,50,2239.768904
-1.162742,50,2240.39864
-0.678026,50,2241.032229
-0.695751,50,2241.632702
-0.718654,50,2242.271047
-0.596063,50,2242.861197
-0.630718,50,2243.470326
-0.717401,50,2244.089188
-0.695583,50,2244.694515
-0.463938,50,2245.276359
-1.05779,50,2245.916466
-0.748423,50,2246.531944
-0.697226,50,2247.130001
-0.718892,50,2247.738236
-1.349042,50,2248.35597
-0.804871,50,2248.944539
-0.866219,50,2249.535164
-1.042875,50,2250.147387
-0.746447,50,2250.749045
-0.610415,50,2251.378617
-0.76478,50,2252.013874
-1.128407,50,2252.617269
-0.822235,50,2253.223611
-0.541084,50,2253.842571
-0.357407,50,2254.475377
-0.447469,50,2255.037393
-0.35524,50,2255.542716
-0.585707,50,2256.061082
-0.627444,50,2256.572489
-0.781775,50,2257.087449
-0.690753,50,2257.625516
-0.76825,50,2258.239227
-0.693574,50,2258.879339
-0.615118,50,2259.467425
-0.625215,50,2260.059224
-0.95371,50,2260.655789
-0.633686,50,2261.290798
-0.608228,50,2261.903497
-0.802742,50,2262.550216
-0.636777,50,2263.167161
-2.026935,50,2263.778133
-0.577793,50,2264.363721
-1.020741,50,2264.940244
-0.57749,50,2265.57794
-1.190277,50,2266.192048
-0.424943,50,2266.851578
-0.892816,50,2267.488294
-0.635768,50,2268.114831
-0.968429,50,2268.689443
-1.062212,50,2269.275173
-0.911489,50,2269.873211
-1.140809,50,2270.472677
-0.842049,50,2271.061649
-0.502404,50,2271.67539
-0.985883,50,2272.277622
-0.694205,50,2272.877355
-1.189366,50,2273.484021
-0.698329,50,2274.081582
-0.866248,50,2274.685023
-0.745636,50,2275.28909
-0.859855,50,2275.893665
-1.285356,50,2276.520469
-0.957998,50,2277.148385
-1.13659,50,2277.757004
-1.144343,50,2278.38713
-0.646961,50,2278.990295
-1.494423,50,2279.629704
-0.774351,50,2280.219043
-0.844296,50,2280.818244
-0.979955,50,2281.414384
-0.992276,50,2282.057111
-0.846048,50,2282.719715
-0.504823,50,2283.328724
-0.831046,50,2283.92751
-0.578956,50,2284.523416
-0.600831,50,2285.114247
-0.692302,50,2285.706739
-1.670952,50,2286.326967
-1.077348,50,2286.967987
-1.134058,50,2287.590776
-1.888525,50,2288.205886
-0.810141,50,2288.80444
-0.657091,50,2289.385047
-0.759001,50,2289.985027
-0.736857,50,2290.603266
-0.903986,50,2291.214653
-0.833352,50,2291.802272
-0.77441,50,2292.439369
-2.125053,50,2293.034097
-1.270097,50,2293.638596
-0.628717,50,2294.237738
-0.651299,50,2294.831946
-1.708216,50,2295.429563
-0.748896,50,2296.030873
-0.905983,50,2296.637211
-0.812544,50,2297.252944
-0.921994,50,2297.875407
-1.061963,50,2298.499123
-0.588179,50,2299.11626
-0.767899,50,2299.733086
-1.78944,50,2300.345622
-0.519448,50,2300.953094
-0.935452,50,2301.570161
-0.998033,50,2302.18669
-0.869241,50,2302.812681
-0.669648,50,2303.413398
-0.613314,50,2304.007935
-1.174105,50,2304.607825
-1.772129,50,2305.224358
-0.741956,50,2305.826828
-0.880642,50,2306.429154
-0.666839,50,2307.056582
-1.101568,50,2307.719397
-0.87041,50,2308.340469
-0.861959,50,2308.932109
-1.372182,50,2309.549002
-0.782136,50,2310.155118
-0.858598,50,2310.754328
-1.063301,50,2311.328198
-0.803812,50,2311.937781
-1.068551,50,2312.609275
-0.784255,50,2313.21956
-0.965254,50,2313.825798
-1.375568,50,2314.438076
-0.643899,50,2315.04883
-1.021803,50,2315.645018
-0.65425,50,2316.225163
-0.807098,50,2316.841147
-0.985558,50,2317.459037
-1.348282,50,2318.068398
-1.458027,50,2318.673935
-0.829251,50,2319.283753
-0.520152,50,2319.882726
-0.885688,50,2320.458773
-0.667029,50,2320.967426
-0.828067,50,2321.479737
-0.817333,50,2321.977822
-0.557967,50,2322.457725
-1.976686,50,2322.988226
-1.038345,50,2323.59691
-1.012126,50,2324.220213
-1.256329,50,2324.84431
-0.833284,50,2325.416876
-0.498424,50,2326.015044
-1.067029,50,2326.609436
-0.795442,50,2327.201937
-0.956794,50,2327.816873
-0.482926,50,2328.418581
-0.876707,50,2329.023922
-0.870161,50,2329.631585
-0.75654,50,2330.238326
-0.744879,50,2330.833837
-1.529913,50,2331.444974
-2.995145,50,2332.046667
-0.748028,50,2332.698112
-0.998773,50,2333.364577
-1.077176,50,2334.003935
-0.702179,50,2334.63722
-0.787295,50,2335.262953
-0.737331,50,2335.931705
-1.142412,50,2336.561867
-0.846333,50,2337.202122
-0.55565,50,2337.806906
-1.169169,50,2338.437549
-0.928747,50,2339.047447
-0.933702,50,2339.631938
-0.933354,50,2340.216233
-1.026312,50,2343.058329
-1.000414,50,2343.667021
-0.741112,50,2344.275445
-0.632993,50,2344.890413
-0.907728,50,2345.489188
-0.90319,50,2346.091275
-0.926007,50,2346.701718
-0.535585,50,2347.302823
-1.025777,50,2347.919163
-1.767506,50,2348.5515
-0.702405,50,2349.147183
-1.199353,50,2349.733836
-0.592717,50,2350.317157
-0.551471,50,2350.903047
-0.783224,50,2351.499718
-0.714752,50,2352.095962
-0.607095,50,2352.699678
-1.502539,50,2353.340055
-0.760169,50,2353.945822
-0.490817,50,2354.540874
-1.881829,50,2355.152461
-0.964888,50,2355.769141
-0.848299,50,2356.384865
-0.9073,50,2356.99894
-0.842438,50,2357.538296
-0.758075,50,2358.092481
-0.468618,50,2358.664729
-1.740733,50,2359.225038
-1.325531,50,2359.830249
-1.122253,50,2360.468987
-1.017,50,2361.094037
-0.798366,50,2361.686894
-0.540814,50,2362.271964
-1.07417,50,2362.849482
-0.901692,50,2363.457391
-0.776124,50,2364.113021
-0.945309,50,2364.760471
-1.331865,50,2365.361736
-0.858347,50,2365.953626
-0.75696,50,2366.543463
-0.5539,50,2367.160841
-1.374906,50,2367.756878
-0.605565,50,2368.38732
-0.684007,50,2369.020343
-0.756181,50,2369.658742
-0.906559,50,2370.276235
-0.731418,50,2370.88552
-0.778208,50,2371.471532
-0.886024,50,2372.121077
-0.831639,50,2372.734879
-0.589827,50,2373.355654
-0.593058,50,2373.986345
-0.84742,50,2374.570108
-0.61349,50,2375.184694
-0.943769,50,2375.775274
-0.785481,50,2376.380565
-0.705071,50,2376.998005
-1.014875,50,2377.606402
-0.647254,50,2378.208718
-1.857376,50,2378.814738
-1.307924,50,2379.431871
-1.320887,50,2380.048474
-1.12992,50,2380.639029
-0.543293,50,2381.241526
-0.705499,50,2381.873444
-0.760702,50,2382.462239
-0.937543,50,2383.07022
-0.694967,50,2383.684046
-0.731074,50,2384.325577
-1.215232,50,2384.954069
-1.358751,50,2385.575763
-0.768027,50,2386.151602
-0.677102,50,2386.656798
-0.770034,50,2387.161314
-1.164583,50,2387.668323
-1.144649,50,2388.183664
-0.547833,50,2388.703728
-2.016605,50,2389.352734
-1.01076,50,2390.000327
-0.735316,50,2390.595408
-0.667854,50,2391.21248
-0.98572,50,2391.819929
-2.010688,50,2392.432923
-0.897749,50,2393.023641
-0.830654,50,2393.666668
-0.95187,50,2394.296572
-1.061253,50,2394.904073
-0.863914,50,2395.490209
-0.96977,50,2396.122255
-0.675723,50,2396.736407
-2.103391,50,2397.335397
-1.044122,50,2397.916737
-0.627505,50,2398.50792
-0.745807,50,2399.101642
-0.748654,50,2399.703876
-0.431834,50,2400.303351
-0.933465,50,2400.917744
-1.050335,50,2401.52039
-0.770931,50,2402.126213
-0.648146,50,2402.727606
-0.721453,50,2403.363078
-0.758989,50,2404.006055
-0.98289,50,2404.643238
-0.769313,50,2405.289125
-0.921771,50,2405.926454
-1.093697,50,2406.556542
-0.767875,50,2407.1663
-0.845064,50,2407.759796
-0.690297,50,2408.392887
-1.284705,50,2408.996424
-1.216351,50,2409.605685
-0.781735,50,2410.218253
-0.895831,50,2410.822258
-0.911452,50,2411.425977
-0.576672,50,2412.03172
